Disease1	Disease2	weight	comorbid	colors	pathway
C49	K70	0.392268200169312	no	#4A74A9	Signal Transduction
C49	L40	0.302112078233739	no	#4A74A9	Signal Transduction
C49	L70	0.305087782990578	no	#4A74A9	Signal Transduction
C49	L71	0.240246395083532	no	#4A74A9	Signal Transduction
C64	C67	0.438224221972527	yes	#4A74A9	Signal Transduction
C64	C71	0.349013693092207	yes	#4A74A9	Signal Transduction
C64	C73	0.505912603909628	no	#4A74A9	Signal Transduction
C64	C74	0.389166440537992	no	#4A74A9	Signal Transduction
C64	C84	0.169217190688679	no	#4A74A9	Signal Transduction
C64	D47	-0.254892490346781	no	#B64539	Signal Transduction
C64	D75	-0.319483684662851	no	#B64539	Signal Transduction
C64	F17	-0.240879291169735	no	#B64539	Signal Transduction
C64	G20	0.465721406808434	no	#4A74A9	Signal Transduction
C64	G30	0.282233410416989	no	#4A74A9	Signal Transduction
C64	K12	0.489145684403457	no	#4A74A9	Signal Transduction
C64	K13	0.423642571831903	no	#4A74A9	Signal Transduction
C64	L40	0.291904314239992	no	#4A74A9	Signal Transduction
C64	L70	0.428098183544029	no	#4A74A9	Signal Transduction
C64	L71	0.331062417552418	no	#4A74A9	Signal Transduction
C64	N02	0.348833216188844	yes	#4A74A9	Signal Transduction
C64	N19	-0.23004691441569	no	#B64539	Signal Transduction
C67	C71	0.456425171624915	no	#4A74A9	Signal Transduction
C67	C73	0.715576367547543	no	#4A74A9	Signal Transduction
C67	C74	0.907199388139896	no	#4A74A9	Signal Transduction
C67	D82	0.544846014109148	no	#4A74A9	Signal Transduction
C67	L40	0.782041998558021	no	#4A74A9	Signal Transduction
C67	L70	0.766090580844484	no	#4A74A9	Signal Transduction
C67	L71	0.756530760425402	no	#4A74A9	Signal Transduction
C67	R65	0.794374194365653	no	#4A74A9	Signal Transduction
C71	C73	0.284111355316722	no	#4A74A9	Signal Transduction
C71	C74	0.318992183740458	no	#4A74A9	Signal Transduction
C71	C84	0.189884124649314	no	#4A74A9	Signal Transduction
C71	F20	0.506875367539314	no	#4A74A9	Signal Transduction
C71	G20	0.650022542172262	no	#4A74A9	Signal Transduction
C71	G30	0.720120672412898	no	#4A74A9	Signal Transduction
C71	K12	0.215670506934136	no	#4A74A9	Signal Transduction
C71	L40	0.194575162072915	no	#4A74A9	Signal Transduction
C71	L70	0.264643111314489	no	#4A74A9	Signal Transduction
C73	C74	0.426509080036944	no	#4A74A9	Signal Transduction
C73	C84	0.240242595571229	no	#4A74A9	Signal Transduction
C73	I42	-0.477602043966802	no	#B64539	Signal Transduction
C73	K12	0.516415184497882	no	#4A74A9	Signal Transduction
C73	K13	0.464746053045118	no	#4A74A9	Signal Transduction
C73	K70	0.343802021747348	no	#4A74A9	Signal Transduction
C73	L40	0.46580115784987	no	#4A74A9	Signal Transduction
C73	L70	0.588712426311563	no	#4A74A9	Signal Transduction
C73	L71	0.444089649573275	no	#4A74A9	Signal Transduction
C73	N02	0.501442393884078	no	#4A74A9	Signal Transduction
C73	R65	0.275114572055777	no	#4A74A9	Signal Transduction
C74	K70	0.487421473363879	no	#4A74A9	Signal Transduction
C74	L40	0.326847025182595	no	#4A74A9	Signal Transduction
C74	L71	0.298381866839737	no	#4A74A9	Signal Transduction
C84	C92	-0.626101805527753	no	#B64539	Signal Transduction
C84	D45	0.601848751085316	no	#4A74A9	Signal Transduction
C84	D46	0.513005373031691	no	#4A74A9	Signal Transduction
C84	D47	0.687175292277109	no	#4A74A9	Signal Transduction
C84	D75	0.572623585544814	no	#4A74A9	Signal Transduction
C84	G30	0.324120040684184	no	#4A74A9	Signal Transduction
C84	I63	-0.272505953636757	no	#B64539	Signal Transduction
C84	K12	0.238427447867706	no	#4A74A9	Signal Transduction
C84	K13	0.459148530284965	no	#4A74A9	Signal Transduction
C84	K70	0.362303420361249	no	#4A74A9	Signal Transduction
C84	N02	0.403535022741514	no	#4A74A9	Signal Transduction
C84	N19	0.306392763577377	no	#4A74A9	Signal Transduction
C84	R65	0.378901873320516	no	#4A74A9	Signal Transduction
C92	I63	-0.776818012489285	no	#B64539	Signal Transduction
C93	D82	-0.791048115145587	no	#B64539	Signal Transduction
D45	D46	0.660891008349812	yes	#4A74A9	Signal Transduction
D45	D47	0.867338330079496	yes	#4A74A9	Signal Transduction
D45	D75	0.936530949782729	yes	#4A74A9	Signal Transduction
D45	D82	0.592436864628111	no	#4A74A9	Signal Transduction
D45	F20	0.621723133176253	no	#4A74A9	Signal Transduction
D45	N19	0.649812386927517	no	#4A74A9	Signal Transduction
D45	R65	0.698272023409875	no	#4A74A9	Signal Transduction
D46	D75	0.687579670055713	yes	#4A74A9	Signal Transduction
D46	R65	0.565709232322827	no	#4A74A9	Signal Transduction
D47	D75	0.834141538811984	yes	#4A74A9	Signal Transduction
D47	G71	0.417625329164078	no	#4A74A9	Signal Transduction
D47	N19	0.675782823255964	no	#4A74A9	Signal Transduction
D72	D75	0.953766974870751	yes	#4A74A9	Signal Transduction
D72	R65	0.810516086413696	no	#4A74A9	Signal Transduction
D75	L71	-0.422328636580979	no	#B64539	Signal Transduction
D75	N19	0.83382152095992	no	#4A74A9	Signal Transduction
D75	R65	0.378598857897535	no	#4A74A9	Signal Transduction
D82	G30	0.175593889573132	no	#4A74A9	Signal Transduction
D82	L70	0.181603983436712	no	#4A74A9	Signal Transduction
D82	R65	0.679948526988503	no	#4A74A9	Signal Transduction
F17	J84	0.564560344951711	no	#4A74A9	Signal Transduction
F17	L71	0.280999411187322	no	#4A74A9	Signal Transduction
F20	G30	0.866126853726064	no	#4A74A9	Signal Transduction
F20	I63	0.607241659021695	no	#4A74A9	Signal Transduction
F20	L70	0.504689594399535	no	#4A74A9	Signal Transduction
F20	R65	0.512328369499691	no	#4A74A9	Signal Transduction
G20	G30	0.898789831434351	no	#4A74A9	Signal Transduction
G30	K12	0.262514413893715	no	#4A74A9	Signal Transduction
G30	L70	0.222040773647787	no	#4A74A9	Signal Transduction
G71	K70	0.375806845612385	no	#4A74A9	Signal Transduction
G71	L40	0.223325107890129	no	#4A74A9	Signal Transduction
G71	N02	0.430304035018869	no	#4A74A9	Signal Transduction
I42	K12	-0.541689298979767	no	#B64539	Signal Transduction
I42	L40	-0.412431807743172	no	#B64539	Signal Transduction
I42	L70	-0.55087900896632	no	#B64539	Signal Transduction
I42	L71	-0.352318775798602	no	#B64539	Signal Transduction
I63	J84	-0.605700366656372	no	#B64539	Signal Transduction
I63	K12	0.400154237507435	no	#4A74A9	Signal Transduction
I63	L40	0.354643953829656	no	#4A74A9	Signal Transduction
I63	L70	0.40859314474863	no	#4A74A9	Signal Transduction
I63	N02	-0.680349508970024	no	#B64539	Signal Transduction
J84	L40	-0.381646900033683	no	#B64539	Signal Transduction
J84	L70	-0.522297169360139	no	#B64539	Signal Transduction
J84	N02	0.749580831810478	no	#4A74A9	Signal Transduction
J84	R65	-0.493131247960998	no	#B64539	Signal Transduction
K12	K13	0.674356820910465	yes	#4A74A9	Signal Transduction
K12	L40	0.551195060590572	no	#4A74A9	Signal Transduction
K12	L70	0.812675686242729	no	#4A74A9	Signal Transduction
K12	L71	0.550624009733256	no	#4A74A9	Signal Transduction
K13	K70	0.417204215010462	no	#4A74A9	Signal Transduction
K13	L40	0.295613534933018	no	#4A74A9	Signal Transduction
K13	L70	0.40824489019374	no	#4A74A9	Signal Transduction
K13	N02	0.517895168001883	no	#4A74A9	Signal Transduction
K70	L40	0.327731986955845	yes	#4A74A9	Signal Transduction
K70	L70	0.289866707902894	no	#4A74A9	Signal Transduction
K70	L71	0.305462875558363	yes	#4A74A9	Signal Transduction
K70	N02	0.676210657967829	no	#4A74A9	Signal Transduction
L40	L70	0.796800730048278	no	#4A74A9	Signal Transduction
L40	L71	0.783680896924501	yes	#4A74A9	Signal Transduction
L40	Q98	0.281174636455761	no	#4A74A9	Signal Transduction
L40	R65	0.298229553933498	no	#4A74A9	Signal Transduction
L70	L71	0.602159335245289	yes	#4A74A9	Signal Transduction
L70	R65	0.3598332819701	no	#4A74A9	Signal Transduction
L71	Q98	0.4057241161398	no	#4A74A9	Signal Transduction
N19	R65	0.430296806187102	no	#4A74A9	Signal Transduction
A71	B19	0.615425299111212	no	#4A74A9	Transport of small molecules
A71	C14	0.540373184356655	no	#4A74A9	Transport of small molecules
A71	C15	0.540661073408231	no	#4A74A9	Transport of small molecules
A71	C73	0.415038842881183	no	#4A74A9	Transport of small molecules
A71	K12	0.566833734079537	no	#4A74A9	Transport of small molecules
A71	L40	0.460947982157172	no	#4A74A9	Transport of small molecules
A71	L70	0.546839862713233	no	#4A74A9	Transport of small molecules
A71	L71	0.497473292368742	no	#4A74A9	Transport of small molecules
A71	R65	0.498836481027085	no	#4A74A9	Transport of small molecules
A90	R65	0.75125510019587	no	#4A74A9	Transport of small molecules
B19	D82	0.447051874780493	no	#4A74A9	Transport of small molecules
B19	G71	0.698119620947797	no	#4A74A9	Transport of small molecules
C14	C15	0.759384048077619	no	#4A74A9	Transport of small molecules
C14	C16	0.36736793745166	no	#4A74A9	Transport of small molecules
C14	C18	0.351904396743492	no	#4A74A9	Transport of small molecules
C14	C25	0.292213531274381	no	#4A74A9	Transport of small molecules
C14	C34	0.329043000527127	no	#4A74A9	Transport of small molecules
C14	C38	0.430433439210418	no	#4A74A9	Transport of small molecules
C14	C49	0.40148044855232	no	#4A74A9	Transport of small molecules
C14	C64	0.361518477400752	no	#4A74A9	Transport of small molecules
C14	C73	0.519662712839548	no	#4A74A9	Transport of small molecules
C14	C74	0.533888788850059	no	#4A74A9	Transport of small molecules
C14	K12	0.641629673003453	no	#4A74A9	Transport of small molecules
C14	K13	0.917191465817492	no	#4A74A9	Transport of small molecules
C14	L70	0.419181609252978	no	#4A74A9	Transport of small molecules
C15	C18	0.46706806208424	no	#4A74A9	Transport of small molecules
C15	C25	0.440135336413911	no	#4A74A9	Transport of small molecules
C15	C34	0.654980081192769	no	#4A74A9	Transport of small molecules
C15	C49	0.602769504806232	no	#4A74A9	Transport of small molecules
C15	F17	0.55710403072211	no	#4A74A9	Transport of small molecules
C15	L40	0.765529765489192	no	#4A74A9	Transport of small molecules
C15	L70	0.671688384792054	no	#4A74A9	Transport of small molecules
C15	L71	0.56729103986778	no	#4A74A9	Transport of small molecules
C16	C18	0.471357475724272	no	#4A74A9	Transport of small molecules
C16	C25	0.586823652641044	no	#4A74A9	Transport of small molecules
C16	C38	0.582989190885854	no	#4A74A9	Transport of small molecules
C16	C64	0.3714830962542	no	#4A74A9	Transport of small molecules
C16	C73	0.512804606475962	no	#4A74A9	Transport of small molecules
C18	C25	0.29845979337593	no	#4A74A9	Transport of small molecules
C18	C34	0.380281199200445	no	#4A74A9	Transport of small molecules
C18	L40	0.352529290031246	no	#4A74A9	Transport of small molecules
C18	L70	0.38977307231539	no	#4A74A9	Transport of small molecules
C22	G30	-0.386293256692801	no	#B64539	Transport of small molecules
C22	K70	0.708148034598266	yes	#4A74A9	Transport of small molecules
C25	C64	0.383385874274417	no	#4A74A9	Transport of small molecules
C25	C73	0.456334596677621	no	#4A74A9	Transport of small molecules
C25	L70	0.386880902315043	no	#4A74A9	Transport of small molecules
C25	N02	0.638566191408088	no	#4A74A9	Transport of small molecules
C34	C38	0.674623217671813	yes	#4A74A9	Transport of small molecules
C34	C49	0.335322970134005	no	#4A74A9	Transport of small molecules
C34	C74	0.571905079379439	yes	#4A74A9	Transport of small molecules
C34	C84	-0.364376787667361	no	#B64539	Transport of small molecules
C34	D45	-0.402416197188839	no	#B64539	Transport of small molecules
C34	L40	0.440426984619991	no	#4A74A9	Transport of small molecules
C34	L71	0.368071512520503	no	#4A74A9	Transport of small molecules
C38	C49	0.390308970901486	yes	#4A74A9	Transport of small molecules
C38	C74	0.605809038056134	no	#4A74A9	Transport of small molecules
C49	C71	0.83181759309592	no	#4A74A9	Transport of small molecules
C49	L40	0.368325179415117	no	#4A74A9	Transport of small molecules
C49	L70	0.426514733884433	no	#4A74A9	Transport of small molecules
C64	C73	0.505792114584002	no	#4A74A9	Transport of small molecules
C64	K12	0.5370909640011	no	#4A74A9	Transport of small molecules
C64	N02	0.774139037327417	yes	#4A74A9	Transport of small molecules
C71	C73	0.30830615312678	no	#4A74A9	Transport of small molecules
C71	G30	0.601638252177925	no	#4A74A9	Transport of small molecules
C73	K12	0.454555846422262	no	#4A74A9	Transport of small molecules
C73	L71	0.400497451389846	no	#4A74A9	Transport of small molecules
C84	D45	0.673963854125673	no	#4A74A9	Transport of small molecules
C84	D47	0.72652627929162	no	#4A74A9	Transport of small molecules
C84	D75	0.754125208039165	no	#4A74A9	Transport of small molecules
C84	F20	0.670796864115694	no	#4A74A9	Transport of small molecules
C84	G30	0.53495514408846	no	#4A74A9	Transport of small molecules
D45	D47	0.929289263436622	yes	#4A74A9	Transport of small molecules
D45	D75	0.958169226755738	yes	#4A74A9	Transport of small molecules
D45	D82	0.639726616876493	no	#4A74A9	Transport of small molecules
D45	N19	0.820654723793806	no	#4A74A9	Transport of small molecules
D45	R65	0.826785145248304	no	#4A74A9	Transport of small molecules
D47	D75	0.870637137697929	yes	#4A74A9	Transport of small molecules
D47	N19	0.839320564059886	no	#4A74A9	Transport of small molecules
D75	N19	0.847666469301137	no	#4A74A9	Transport of small molecules
D75	R65	0.726000830601735	no	#4A74A9	Transport of small molecules
D82	R65	0.705900988113516	no	#4A74A9	Transport of small molecules
F20	G20	0.987912052371305	no	#4A74A9	Transport of small molecules
F20	G30	0.941457667473571	no	#4A74A9	Transport of small molecules
F20	I63	0.835739595871526	no	#4A74A9	Transport of small molecules
G20	G30	0.925198255891621	no	#4A74A9	Transport of small molecules
K12	L70	0.544483359496404	no	#4A74A9	Transport of small molecules
L40	L70	0.799016206647705	no	#4A74A9	Transport of small molecules
L40	L71	0.646313542045062	yes	#4A74A9	Transport of small molecules
L40	R65	0.353304219074145	no	#4A74A9	Transport of small molecules
L70	R65	0.415176978365739	no	#4A74A9	Transport of small molecules
L71	R65	0.483521592894169	no	#4A74A9	Transport of small molecules
N19	R65	0.494382364018319	no	#4A74A9	Transport of small molecules
A71	B19	0.604383643591188	no	#4A74A9	Vesicle-mediated transport
A71	C14	0.61069338552006	no	#4A74A9	Vesicle-mediated transport
A71	C64	0.378654100804791	no	#4A74A9	Vesicle-mediated transport
A71	C73	0.655548491484274	no	#4A74A9	Vesicle-mediated transport
A71	K12	0.824413539175765	no	#4A74A9	Vesicle-mediated transport
A71	K13	0.593500976237557	no	#4A74A9	Vesicle-mediated transport
A71	L70	0.631135293796821	no	#4A74A9	Vesicle-mediated transport
A90	D45	0.760056250832369	no	#4A74A9	Vesicle-mediated transport
A90	R65	0.599146175566409	no	#4A74A9	Vesicle-mediated transport
B19	C73	0.546291412805218	no	#4A74A9	Vesicle-mediated transport
C11	C14	0.800299784208994	yes	#4A74A9	Vesicle-mediated transport
C11	C18	0.747564954647639	no	#4A74A9	Vesicle-mediated transport
C11	C22	0.709513925699938	no	#4A74A9	Vesicle-mediated transport
C11	C34	0.814811979537953	no	#4A74A9	Vesicle-mediated transport
C11	C38	0.808089117314681	no	#4A74A9	Vesicle-mediated transport
C11	C49	0.817425820749304	no	#4A74A9	Vesicle-mediated transport
C11	C71	0.704731565113154	no	#4A74A9	Vesicle-mediated transport
C14	C15	0.685074363392199	no	#4A74A9	Vesicle-mediated transport
C14	C16	0.645489553644933	no	#4A74A9	Vesicle-mediated transport
C14	C18	0.444581507751051	no	#4A74A9	Vesicle-mediated transport
C14	C25	0.52995365609386	no	#4A74A9	Vesicle-mediated transport
C14	C34	0.454206844835262	no	#4A74A9	Vesicle-mediated transport
C14	C38	0.508641761281895	no	#4A74A9	Vesicle-mediated transport
C14	C49	0.392087927271321	no	#4A74A9	Vesicle-mediated transport
C14	C64	0.456171160381111	no	#4A74A9	Vesicle-mediated transport
C14	C71	0.289717690100319	no	#4A74A9	Vesicle-mediated transport
C14	C73	0.638094437421667	no	#4A74A9	Vesicle-mediated transport
C14	C74	0.525026976353542	no	#4A74A9	Vesicle-mediated transport
C14	C84	0.464330578204677	no	#4A74A9	Vesicle-mediated transport
C14	K12	0.841531537279256	no	#4A74A9	Vesicle-mediated transport
C14	K13	0.948666871678965	no	#4A74A9	Vesicle-mediated transport
C14	K70	0.461749568066967	no	#4A74A9	Vesicle-mediated transport
C14	L40	0.342980546625793	no	#4A74A9	Vesicle-mediated transport
C14	L70	0.620167042986934	no	#4A74A9	Vesicle-mediated transport
C14	L71	0.352634893805941	no	#4A74A9	Vesicle-mediated transport
C15	C16	0.560278791633604	yes	#4A74A9	Vesicle-mediated transport
C15	C18	0.662107325163274	no	#4A74A9	Vesicle-mediated transport
C15	C22	0.560927168259329	no	#4A74A9	Vesicle-mediated transport
C15	C34	0.795230876780203	no	#4A74A9	Vesicle-mediated transport
C15	C67	0.871129477822159	no	#4A74A9	Vesicle-mediated transport
C15	C74	0.774548488199441	no	#4A74A9	Vesicle-mediated transport
C15	L40	0.736831859676743	no	#4A74A9	Vesicle-mediated transport
C15	L71	0.747577240370832	no	#4A74A9	Vesicle-mediated transport
C15	Q98	0.687477448626066	no	#4A74A9	Vesicle-mediated transport
C16	C18	0.58901178165215	no	#4A74A9	Vesicle-mediated transport
C16	C22	0.515243968891032	no	#4A74A9	Vesicle-mediated transport
C16	C25	0.637520705410582	no	#4A74A9	Vesicle-mediated transport
C16	C34	0.503233444353473	no	#4A74A9	Vesicle-mediated transport
C16	C38	0.620161258524622	no	#4A74A9	Vesicle-mediated transport
C16	C49	0.461758950459801	yes	#4A74A9	Vesicle-mediated transport
C16	C64	0.370945077195321	no	#4A74A9	Vesicle-mediated transport
C16	C71	0.307965415057258	no	#4A74A9	Vesicle-mediated transport
C16	C73	0.567402823007237	no	#4A74A9	Vesicle-mediated transport
C16	C84	0.54430278116076	no	#4A74A9	Vesicle-mediated transport
C16	K13	0.633845736874994	no	#4A74A9	Vesicle-mediated transport
C16	K70	0.58704691564265	no	#4A74A9	Vesicle-mediated transport
C18	C22	0.520539199298926	no	#4A74A9	Vesicle-mediated transport
C18	C34	0.496630410379594	no	#4A74A9	Vesicle-mediated transport
C18	C38	0.337116946983117	no	#4A74A9	Vesicle-mediated transport
C18	C49	0.316572066093696	no	#4A74A9	Vesicle-mediated transport
C18	C73	0.330476593111459	no	#4A74A9	Vesicle-mediated transport
C18	C74	0.51193503472052	no	#4A74A9	Vesicle-mediated transport
C18	K13	0.503505756009706	no	#4A74A9	Vesicle-mediated transport
C18	K70	0.488388714054724	no	#4A74A9	Vesicle-mediated transport
C22	C34	0.48970120677273	no	#4A74A9	Vesicle-mediated transport
C22	C38	0.386633173829987	no	#4A74A9	Vesicle-mediated transport
C22	C74	0.729628590802674	no	#4A74A9	Vesicle-mediated transport
C22	G30	-0.287698057838001	no	#B64539	Vesicle-mediated transport
C22	K70	0.545054847345624	yes	#4A74A9	Vesicle-mediated transport
C22	Q98	0.499610282480416	no	#4A74A9	Vesicle-mediated transport
C25	C34	0.240404889638892	no	#4A74A9	Vesicle-mediated transport
C25	C49	0.371133573803346	no	#4A74A9	Vesicle-mediated transport
C25	C64	0.578178169790636	no	#4A74A9	Vesicle-mediated transport
C25	C67	0.763860279357633	no	#4A74A9	Vesicle-mediated transport
C25	C71	0.285018895780215	no	#4A74A9	Vesicle-mediated transport
C25	C73	0.552974164972516	no	#4A74A9	Vesicle-mediated transport
C25	C84	0.518384226259206	no	#4A74A9	Vesicle-mediated transport
C25	K12	0.456144286213468	no	#4A74A9	Vesicle-mediated transport
C25	K13	0.696538304802493	no	#4A74A9	Vesicle-mediated transport
C25	K70	0.396846365117407	no	#4A74A9	Vesicle-mediated transport
C25	L40	0.333644979405643	no	#4A74A9	Vesicle-mediated transport
C25	L70	0.474874717227769	no	#4A74A9	Vesicle-mediated transport
C25	R65	0.356291884284826	no	#4A74A9	Vesicle-mediated transport
C34	C38	0.727473660924562	yes	#4A74A9	Vesicle-mediated transport
C34	C49	0.333156010099385	no	#4A74A9	Vesicle-mediated transport
C34	C67	0.812701048410254	no	#4A74A9	Vesicle-mediated transport
C34	C73	0.283297594566019	no	#4A74A9	Vesicle-mediated transport
