Disease1	Disease2	weight	comorbid	colors	pathway
C56	E88	-0.564516361328872	no	#B64539	Signal Transduction
C56	L40	0.329256462233888	no	#4A74A9	Signal Transduction
C56	Q96	0.346847360273012	no	#4A74A9	Signal Transduction
C64	C71	0.388125997065189	no	#4A74A9	Signal Transduction
C64	C73	0.357551055922213	no	#4A74A9	Signal Transduction
C64	C79	0.323644295570344	yes	#4A74A9	Signal Transduction
C64	D47	-0.352467371773817	no	#B64539	Signal Transduction
C64	G30	0.245135791908383	no	#4A74A9	Signal Transduction
C64	K51	0.411907683907533	no	#4A74A9	Signal Transduction
C64	K58	0.485615131457641	no	#4A74A9	Signal Transduction
C64	L40	0.200763869086319	no	#4A74A9	Signal Transduction
C64	L71	0.146945399945546	no	#4A74A9	Signal Transduction
C64	M35	0.525102603200591	no	#4A74A9	Signal Transduction
C64	N30	0.475357417481363	no	#4A74A9	Signal Transduction
C71	G30	0.801024359604185	no	#4A74A9	Signal Transduction
C71	K58	0.325784307737335	no	#4A74A9	Signal Transduction
C71	N30	0.226843638938222	no	#4A74A9	Signal Transduction
C73	C79	0.380920193943597	yes	#4A74A9	Signal Transduction
C73	J32	0.594463179918394	no	#4A74A9	Signal Transduction
C73	K51	0.398613313338396	no	#4A74A9	Signal Transduction
C73	K58	0.418113935927412	no	#4A74A9	Signal Transduction
C73	L40	0.310349612444833	no	#4A74A9	Signal Transduction
C73	L71	0.16540530699236	no	#4A74A9	Signal Transduction
C73	M32	0.247480075551599	no	#4A74A9	Signal Transduction
C73	N30	0.360452444604584	no	#4A74A9	Signal Transduction
C73	R65	0.297016138906156	no	#4A74A9	Signal Transduction
C79	L71	0.392121782800933	no	#4A74A9	Signal Transduction
C79	N30	0.60968903011519	no	#4A74A9	Signal Transduction
C91	D86	-0.430987213386763	no	#B64539	Signal Transduction
D45	D47	0.92718351083417	yes	#4A74A9	Signal Transduction
D45	D75	0.87933355381165	yes	#4A74A9	Signal Transduction
D45	D86	0.557854613722548	no	#4A74A9	Signal Transduction
D45	M32	0.414797011305532	no	#4A74A9	Signal Transduction
D45	N19	0.554255545329704	no	#4A74A9	Signal Transduction
D45	R65	0.331601163609404	no	#4A74A9	Signal Transduction
D46	D75	0.647722110231868	yes	#4A74A9	Signal Transduction
D46	D82	0.4270101035036	no	#4A74A9	Signal Transduction
D46	M32	0.8066901467987	no	#4A74A9	Signal Transduction
D46	Q96	0.603764035714399	no	#4A74A9	Signal Transduction
D46	R65	0.692651174038802	no	#4A74A9	Signal Transduction
D47	D75	0.854467052314051	yes	#4A74A9	Signal Transduction
D47	N19	0.623153245242649	no	#4A74A9	Signal Transduction
D47	N80	0.321167575045736	no	#4A74A9	Signal Transduction
D72	D75	0.838572676296168	yes	#4A74A9	Signal Transduction
D72	D82	-0.688880958731207	no	#B64539	Signal Transduction
D75	D82	-0.242102732775012	no	#B64539	Signal Transduction
D75	N19	0.391448219000177	no	#4A74A9	Signal Transduction
D75	N80	-0.321579585065511	no	#B64539	Signal Transduction
D75	R65	0.299378879655979	no	#4A74A9	Signal Transduction
D82	D86	0.343634595702625	no	#4A74A9	Signal Transduction
D82	M32	0.352055164339505	no	#4A74A9	Signal Transduction
D82	N80	0.182556125653843	no	#4A74A9	Signal Transduction
D82	R65	0.68796313368261	no	#4A74A9	Signal Transduction
D86	I48	0.719877222692753	no	#4A74A9	Signal Transduction
D86	M32	0.474264152260673	no	#4A74A9	Signal Transduction
D86	Q96	-0.540453341984848	no	#B64539	Signal Transduction
D86	R65	0.637400001873583	no	#4A74A9	Signal Transduction
E88	L40	-0.409407680509813	no	#B64539	Signal Transduction
E88	L71	-0.433166815105556	no	#B64539	Signal Transduction
E88	M32	-0.555199991117681	no	#B64539	Signal Transduction
E88	N80	-0.488216888297126	no	#B64539	Signal Transduction
E88	Q96	-0.648102101905588	no	#B64539	Signal Transduction
F17	G12	-0.969568128020258	no	#B64539	Signal Transduction
F17	N19	0.353982057291424	no	#4A74A9	Signal Transduction
F17	N80	0.543980649056417	no	#4A74A9	Signal Transduction
F20	G30	0.833813774275592	no	#4A74A9	Signal Transduction
G30	K58	0.310757097286875	no	#4A74A9	Signal Transduction
I42	L40	-0.491613369522478	no	#B64539	Signal Transduction
I42	L71	-0.414501388515707	no	#B64539	Signal Transduction
I42	N30	-0.547030037204871	no	#B64539	Signal Transduction
J32	L40	0.458705095470035	no	#4A74A9	Signal Transduction
K13	K51	0.525356111940251	no	#4A74A9	Signal Transduction
K13	K58	0.528331251873948	no	#4A74A9	Signal Transduction
K13	L71	-0.401956139108873	no	#B64539	Signal Transduction
K51	K58	0.959158444721831	yes	#4A74A9	Signal Transduction
K51	L40	0.40627305318065	no	#4A74A9	Signal Transduction
K51	L71	0.268331002711322	no	#4A74A9	Signal Transduction
K51	M32	0.478571262398623	no	#4A74A9	Signal Transduction
K51	N30	0.676230720526593	no	#4A74A9	Signal Transduction
K51	R65	0.286902430583356	no	#4A74A9	Signal Transduction
K58	L40	0.40609976274791	no	#4A74A9	Signal Transduction
K58	L71	0.273916027327417	no	#4A74A9	Signal Transduction
K58	M32	0.511854167371305	no	#4A74A9	Signal Transduction
K58	N30	0.733542077459808	no	#4A74A9	Signal Transduction
L20	L40	0.724342127525784	no	#4A74A9	Signal Transduction
L20	Q96	0.712209556823442	no	#4A74A9	Signal Transduction
L40	L71	0.553269636150045	no	#4A74A9	Signal Transduction
L40	M32	0.423170229642827	no	#4A74A9	Signal Transduction
L40	N30	0.425331206996655	no	#4A74A9	Signal Transduction
L40	R65	0.205847556708522	no	#4A74A9	Signal Transduction
L71	M32	0.196800663732931	yes	#4A74A9	Signal Transduction
L71	N30	0.44254257966355	no	#4A74A9	Signal Transduction
M32	N19	0.363747257959173	yes	#4A74A9	Signal Transduction
M32	N30	0.248629318274355	no	#4A74A9	Signal Transduction
M32	N80	0.485092547594504	no	#4A74A9	Signal Transduction
M32	R65	0.678655824423534	no	#4A74A9	Signal Transduction
M35	N19	-0.883294480422402	no	#B64539	Signal Transduction
M35	N30	0.659915598165372	no	#4A74A9	Signal Transduction
M35	N80	-0.912777119805926	no	#B64539	Signal Transduction
N19	N80	0.564779246454757	no	#4A74A9	Signal Transduction
N19	Q96	0.345897067194619	no	#4A74A9	Signal Transduction
N30	N80	0.267314525953725	no	#4A74A9	Signal Transduction
N80	Q96	0.417100037433588	no	#4A74A9	Signal Transduction
A71	A90	0.726088201219949	no	#4A74A9	Transport of small molecules
A71	C14	0.509600775752957	no	#4A74A9	Transport of small molecules
A71	C73	0.47486853780708	no	#4A74A9	Transport of small molecules
A71	K13	0.751412263875651	no	#4A74A9	Transport of small molecules
A71	L40	0.508190052330244	no	#4A74A9	Transport of small molecules
A71	M32	0.51784657803513	no	#4A74A9	Transport of small molecules
A71	N30	0.665117586353832	no	#4A74A9	Transport of small molecules
A71	N80	0.448203328605557	no	#4A74A9	Transport of small molecules
A71	Q96	0.620834713001	no	#4A74A9	Transport of small molecules
A90	M32	0.742868209089777	no	#4A74A9	Transport of small molecules
A90	R65	0.773883743375422	no	#4A74A9	Transport of small molecules
C11	C53	0.8751738724258	no	#4A74A9	Transport of small molecules
C14	C16	0.422143415786678	no	#4A74A9	Transport of small molecules
C14	C18	0.419631096862607	no	#4A74A9	Transport of small molecules
C14	C50	0.485600638370209	no	#4A74A9	Transport of small molecules
C14	C53	0.849013796235681	no	#4A74A9	Transport of small molecules
C14	C64	0.383135421486635	no	#4A74A9	Transport of small molecules
C14	C73	0.349996945799062	no	#4A74A9	Transport of small molecules
C14	K13	0.921338766087911	no	#4A74A9	Transport of small molecules
C14	K58	0.492643124969752	no	#4A74A9	Transport of small molecules
C16	C18	0.517983808750815	no	#4A74A9	Transport of small molecules
C16	C25	0.561368216969695	no	#4A74A9	Transport of small molecules
C16	C50	0.422496914500336	no	#4A74A9	Transport of small molecules
C16	C53	0.585520135485083	no	#4A74A9	Transport of small molecules
C16	C64	0.444515708966406	no	#4A74A9	Transport of small molecules
C16	C73	0.378379876988772	no	#4A74A9	Transport of small molecules
C16	K51	0.433873480226487	no	#4A74A9	Transport of small molecules
C16	K58	0.727156823178729	no	#4A74A9	Transport of small molecules
C16	N30	0.491994885585773	no	#4A74A9	Transport of small molecules
C18	C25	0.34114837781601	no	#4A74A9	Transport of small molecules
C18	C34	0.357025298481827	no	#4A74A9	Transport of small molecules
C18	C56	0.366475414762276	no	#4A74A9	Transport of small molecules
C18	K51	0.830632799293083	no	#4A74A9	Transport of small molecules
C18	K58	0.859176693567316	no	#4A74A9	Transport of small molecules
C18	L40	0.320250562281426	no	#4A74A9	Transport of small molecules
C22	C50	0.473297709250317	no	#4A74A9	Transport of small molecules
C22	C91	0.479365781104608	no	#4A74A9	Transport of small molecules
C22	G30	-0.480381226858747	no	#B64539	Transport of small molecules
C25	C64	0.420734452963108	no	#4A74A9	Transport of small molecules
C25	C73	0.466341787574755	no	#4A74A9	Transport of small molecules
C25	K51	0.51794101522188	no	#4A74A9	Transport of small molecules
C25	K58	0.634995213169499	no	#4A74A9	Transport of small molecules
C25	N80	-0.474416705401903	no	#B64539	Transport of small molecules
C34	C50	0.655612190794697	no	#4A74A9	Transport of small molecules
C34	C56	0.623912834712472	no	#4A74A9	Transport of small molecules
C34	L40	0.344473486858266	no	#4A74A9	Transport of small molecules
C50	C56	0.542387887737463	no	#4A74A9	Transport of small molecules
C50	L40	0.376874368792946	no	#4A74A9	Transport of small molecules
C53	C64	0.531950566742925	no	#4A74A9	Transport of small molecules
C53	L40	-0.46901172683706	no	#B64539	Transport of small molecules
C53	M32	-0.590392136706302	no	#B64539	Transport of small molecules
C53	N80	-0.493356377348815	no	#B64539	Transport of small molecules
C56	E88	-0.714890564648059	no	#B64539	Transport of small molecules
C64	C73	0.361927223727027	no	#4A74A9	Transport of small molecules
C64	D47	-0.560080062428631	no	#B64539	Transport of small molecules
C64	K58	0.474829729810584	no	#4A74A9	Transport of small molecules
C64	N30	0.456622356286457	no	#4A74A9	Transport of small molecules
C71	G30	0.671725133653895	no	#4A74A9	Transport of small molecules
C73	K51	0.433370162762968	no	#4A74A9	Transport of small molecules
C73	K58	0.4686983313108	no	#4A74A9	Transport of small molecules
C73	R65	0.386095437894314	no	#4A74A9	Transport of small molecules
C79	N30	0.851540967516251	no	#4A74A9	Transport of small molecules
D45	D47	0.879227062978693	yes	#4A74A9	Transport of small molecules
D45	D75	0.906504111318186	yes	#4A74A9	Transport of small molecules
D45	D86	0.881986927409339	no	#4A74A9	Transport of small molecules
D45	R65	0.665892505598873	no	#4A74A9	Transport of small molecules
D46	M32	0.895582684324064	no	#4A74A9	Transport of small molecules
D46	R65	0.704064936040665	no	#4A74A9	Transport of small molecules
D47	N19	0.692822250298714	no	#4A74A9	Transport of small molecules
D82	M32	0.479473207788287	no	#4A74A9	Transport of small molecules
D82	R65	0.731094295690536	no	#4A74A9	Transport of small molecules
D86	R65	0.67631776786793	no	#4A74A9	Transport of small molecules
E88	G30	0.680367048483568	no	#4A74A9	Transport of small molecules
G35	N80	0.629749629395176	no	#4A74A9	Transport of small molecules
K13	L40	0.534002915006569	no	#4A74A9	Transport of small molecules
K51	K58	0.959343460752391	yes	#4A74A9	Transport of small molecules
K51	L40	0.524865347612206	no	#4A74A9	Transport of small molecules
K51	N30	0.511695834159387	no	#4A74A9	Transport of small molecules
K58	L40	0.514492229073798	no	#4A74A9	Transport of small molecules
K58	N30	0.796106841004498	no	#4A74A9	Transport of small molecules
L40	L71	0.399537232856866	no	#4A74A9	Transport of small molecules
L40	M32	0.464097719784428	no	#4A74A9	Transport of small molecules
L71	M32	0.472723488373927	yes	#4A74A9	Transport of small molecules
M32	N19	0.541443121968622	yes	#4A74A9	Transport of small molecules
M32	N80	0.507857754122283	no	#4A74A9	Transport of small molecules
M32	R65	0.765679370604108	no	#4A74A9	Transport of small molecules
M35	N80	-0.917991977627361	no	#B64539	Transport of small molecules
N19	N80	0.64684755001759	no	#4A74A9	Transport of small molecules
N19	Q96	0.545779941556113	no	#4A74A9	Transport of small molecules
N80	Q96	0.643255148264254	no	#4A74A9	Transport of small molecules
A71	C14	0.573662658503537	no	#4A74A9	Vesicle-mediated transport
A71	C50	0.424921988839101	no	#4A74A9	Vesicle-mediated transport
A71	C73	0.569160923586534	no	#4A74A9	Vesicle-mediated transport
A71	K51	0.668253260381405	no	#4A74A9	Vesicle-mediated transport
A71	N30	0.808685494084844	no	#4A74A9	Vesicle-mediated transport
A71	N80	0.412207592205733	no	#4A74A9	Vesicle-mediated transport
A71	Q96	0.53786846995339	no	#4A74A9	Vesicle-mediated transport
A90	C73	0.499891902526802	no	#4A74A9	Vesicle-mediated transport
A90	D75	0.775990708438713	no	#4A74A9	Vesicle-mediated transport
A90	M32	0.757227401693014	no	#4A74A9	Vesicle-mediated transport
A90	R65	0.823096587714716	no	#4A74A9	Vesicle-mediated transport
B17	N80	-0.921595743266368	no	#B64539	Vesicle-mediated transport
B17	Q96	-0.950206817136376	no	#B64539	Vesicle-mediated transport
C11	C53	0.92227365024337	no	#4A74A9	Vesicle-mediated transport
C11	K13	0.974116064611707	no	#4A74A9	Vesicle-mediated transport
C11	N30	0.830426838402648	no	#4A74A9	Vesicle-mediated transport
C14	C16	0.749253444556586	no	#4A74A9	Vesicle-mediated transport
C14	C18	0.658310911617975	no	#4A74A9	Vesicle-mediated transport
C14	C25	0.580132167781396	no	#4A74A9	Vesicle-mediated transport
C14	C34	0.400813445471342	no	#4A74A9	Vesicle-mediated transport
C14	C50	0.590139972947945	no	#4A74A9	Vesicle-mediated transport
C14	C53	0.653338870763034	no	#4A74A9	Vesicle-mediated transport
C14	C64	0.461153043295165	no	#4A74A9	Vesicle-mediated transport
C14	C73	0.609864188208773	no	#4A74A9	Vesicle-mediated transport
C14	K13	0.892519398303759	no	#4A74A9	Vesicle-mediated transport
C14	K51	0.573311025614508	no	#4A74A9	Vesicle-mediated transport
C14	K58	0.760631835431485	no	#4A74A9	Vesicle-mediated transport
C14	L40	0.322360627283019	no	#4A74A9	Vesicle-mediated transport
C14	N30	0.481371702744622	no	#4A74A9	Vesicle-mediated transport
C16	C18	0.615431901845044	no	#4A74A9	Vesicle-mediated transport
C16	C22	0.584872260713689	no	#4A74A9	Vesicle-mediated transport
C16	C25	0.752497841069078	no	#4A74A9	Vesicle-mediated transport
C16	C34	0.490499542667012	no	#4A74A9	Vesicle-mediated transport
C16	C50	0.580726921758772	no	#4A74A9	Vesicle-mediated transport
C16	C64	0.522389714148976	no	#4A74A9	Vesicle-mediated transport
C16	C73	0.572420780259384	no	#4A74A9	Vesicle-mediated transport
C16	K51	0.58681271544802	no	#4A74A9	Vesicle-mediated transport
C16	K58	0.663000185077804	no	#4A74A9	Vesicle-mediated transport
C16	N80	-0.362253012819328	no	#B64539	Vesicle-mediated transport
C18	C22	0.502162761864229	no	#4A74A9	Vesicle-mediated transport
C18	C25	0.315669452127289	no	#4A74A9	Vesicle-mediated transport
C18	C34	0.431706273385992	no	#4A74A9	Vesicle-mediated transport
C18	C50	0.494919694238883	no	#4A74A9	Vesicle-mediated transport
C18	C56	0.373532903817887	no	#4A74A9	Vesicle-mediated transport
C18	C64	0.281730347635193	no	#4A74A9	Vesicle-mediated transport
C18	C73	0.394642438703513	no	#4A74A9	Vesicle-mediated transport
C18	K51	0.68718302300351	no	#4A74A9	Vesicle-mediated transport
C18	K58	0.710431441663901	no	#4A74A9	Vesicle-mediated transport
C22	C25	0.438081607532858	yes	#4A74A9	Vesicle-mediated transport
C22	C34	0.544153744353185	no	#4A74A9	Vesicle-mediated transport
C22	C50	0.59894341577426	no	#4A74A9	Vesicle-mediated transport
C22	C53	0.47364921231349	no	#4A74A9	Vesicle-mediated transport
C22	C56	0.668878733525084	no	#4A74A9	Vesicle-mediated transport
C22	N80	-0.481020559143864	no	#B64539	Vesicle-mediated transport
C25	C50	0.418663257624934	no	#4A74A9	Vesicle-mediated transport
C25	C64	0.520094497481318	no	#4A74A9	Vesicle-mediated transport
C25	C73	0.57677498173055	no	#4A74A9	Vesicle-mediated transport
C25	K51	0.524538522057666	no	#4A74A9	Vesicle-mediated transport
C25	K58	0.578409848419115	no	#4A74A9	Vesicle-mediated transport
C25	N80	-0.406413517367872	no	#B64539	Vesicle-mediated transport
C34	C50	0.774205675208253	no	#4A74A9	Vesicle-mediated transport
C34	C56	0.563939866103418	no	#4A74A9	Vesicle-mediated transport
C34	C73	0.265358597573769	no	#4A74A9	Vesicle-mediated transport
C34	L40	0.339908561423748	no	#4A74A9	Vesicle-mediated transport
C50	C56	0.582455381799008	no	#4A74A9	Vesicle-mediated transport
C50	C73	0.479634330702582	no	#4A74A9	Vesicle-mediated transport
C50	L40	0.455475915327929	no	#4A74A9	Vesicle-mediated transport
C53	C79	0.905231811066674	yes	#4A74A9	Vesicle-mediated transport
C53	K13	0.715800762092042	no	#4A74A9	Vesicle-mediated transport
C53	N19	-0.51102727393033	no	#B64539	Vesicle-mediated transport
C53	N30	0.644444060140983	no	#4A74A9	Vesicle-mediated transport
C53	N80	-0.431566514264137	no	#B64539	Vesicle-mediated transport
C56	G30	-0.413547887308354	no	#B64539	Vesicle-mediated transport
C64	C71	0.418851618740508	no	#4A74A9	Vesicle-mediated transport
C64	C73	0.401703421531955	no	#4A74A9	Vesicle-mediated transport
C64	K13	0.624872007201116	no	#4A74A9	Vesicle-mediated transport
C64	K51	0.594868706543012	no	#4A74A9	Vesicle-mediated transport
C64	K58	0.708798009704488	no	#4A74A9	Vesicle-mediated transport
C64	M35	0.68502715312655	no	#4A74A9	Vesicle-mediated transport
C64	N30	0.478825861468597	no	#4A74A9	Vesicle-mediated transport
C71	D46	0.714251780568143	no	#4A74A9	Vesicle-mediated transport
C71	G30	0.688559011946525	no	#4A74A9	Vesicle-mediated transport
C71	N30	0.439006098714548	no	#4A74A9	Vesicle-mediated transport
C73	D86	0.497714090338344	no	#4A74A9	Vesicle-mediated transport
C73	K51	0.501968872517185	no	#4A74A9	Vesicle-mediated transport
C73	K58	0.611746884326125	no	#4A74A9	Vesicle-mediated transport
C73	L40	0.310243051965575	no	#4A74A9	Vesicle-mediated transport
C73	M32	0.44008535685931	no	#4A74A9	Vesicle-mediated transport
C73	N19	0.347082896807692	no	#4A74A9	Vesicle-mediated transport
C73	N30	0.446501076279991	no	#4A74A9	Vesicle-mediated transport
C73	R65	0.510328729237542	no	#4A74A9	Vesicle-mediated transport
C91	G35	-0.538748954333964	no	#B64539	Vesicle-mediated transport
D45	D47	0.905730092287683	yes	#4A74A9	Vesicle-mediated transport
D45	D75	0.880679203291576	yes	#4A74A9	Vesicle-mediated transport
D45	M32	0.679376798013232	no	#4A74A9	Vesicle-mediated transport
D45	N19	0.69636967440244	no	#4A74A9	Vesicle-mediated transport
D46	G35	-0.910287957842659	no	#B64539	Vesicle-mediated transport
D46	R65	0.698732962578038	no	#4A74A9	Vesicle-mediated transport
D47	D75	0.719434814920878	yes	#4A74A9	Vesicle-mediated transport
D47	N19	0.636068152190783	no	#4A74A9	Vesicle-mediated transport
D72	D82	-0.829763784307588	no	#B64539	Vesicle-mediated transport
D75	M32	0.781885426667928	no	#4A74A9	Vesicle-mediated transport
D75	R65	0.462678417719495	no	#4A74A9	Vesicle-mediated transport
D82	R65	0.644641715964863	no	#4A74A9	Vesicle-mediated transport
D86	R65	0.615878037274188	no	#4A74A9	Vesicle-mediated transport
I42	M32	-0.801460698194762	no	#B64539	Vesicle-mediated transport
K13	K58	0.788783302775665	no	#4A74A9	Vesicle-mediated transport
K13	N30	0.810957253734991	no	#4A74A9	Vesicle-mediated transport
K51	K58	0.951644418858304	yes	#4A74A9	Vesicle-mediated transport
K51	N30	0.636858660528947	no	#4A74A9	Vesicle-mediated transport
K58	N30	0.591094131504802	no	#4A74A9	Vesicle-mediated transport
L20	L40	0.84029976710742	no	#4A74A9	Vesicle-mediated transport
L40	L71	0.620693457899672	no	#4A74A9	Vesicle-mediated transport
L40	M32	0.391312623811921	no	#4A74A9	Vesicle-mediated transport
L71	N30	0.469693660225311	no	#4A74A9	Vesicle-mediated transport
M32	N19	0.609531392796948	yes	#4A74A9	Vesicle-mediated transport
M32	R65	0.7443989516261	no	#4A74A9	Vesicle-mediated transport
M35	N19	-0.800142847674142	no	#B64539	Vesicle-mediated transport
