Disease1	Disease2	weight	comorbid	colors	pathway
C49	L70	0.163361280136102	no	#4A74A9	Metabolism
C61	C71	0.0567750655342644	no	#4A74A9	Metabolism
C61	C73	0.0660372978115048	no	#4A74A9	Metabolism
C64	C67	0.0538677873354681	yes	#4A74A9	Metabolism
C64	C71	0.541273511056322	yes	#4A74A9	Metabolism
C64	C73	0.751665260282377	no	#4A74A9	Metabolism
C64	C74	0.213322656204307	no	#4A74A9	Metabolism
C64	G30	0.160903817760877	no	#4A74A9	Metabolism
C64	K12	0.391260739918628	no	#4A74A9	Metabolism
C64	K13	0.249186964766914	no	#4A74A9	Metabolism
C64	K70	0.364062940216782	no	#4A74A9	Metabolism
C64	L70	0.586226894833323	no	#4A74A9	Metabolism
C64	N02	0.382369929688791	yes	#4A74A9	Metabolism
C67	C73	0.0609975934840703	no	#4A74A9	Metabolism
C67	C93	-0.00404225445480404	no	#B64539	Metabolism
C67	L40	0.0728868650977428	no	#4A74A9	Metabolism
C67	L70	0.0486797794783984	no	#4A74A9	Metabolism
C67	L71	0.0664297697878377	no	#4A74A9	Metabolism
C67	R65	0.0471356584101685	no	#4A74A9	Metabolism
C71	C73	0.196904440394373	no	#4A74A9	Metabolism
C71	C84	0.138079449820021	no	#4A74A9	Metabolism
C71	C92	0.0439362983285276	no	#4A74A9	Metabolism
C71	G20	0.0543920301581067	no	#4A74A9	Metabolism
C71	G30	0.479648462729132	no	#4A74A9	Metabolism
C71	K12	0.132526197294808	no	#4A74A9	Metabolism
C71	K13	0.0988758835553866	no	#4A74A9	Metabolism
C71	L70	0.185715835859736	no	#4A74A9	Metabolism
C73	C74	0.135183807617283	no	#4A74A9	Metabolism
C73	C84	0.180525609030106	no	#4A74A9	Metabolism
C73	D45	0.109294715160128	no	#4A74A9	Metabolism
C73	F17	0.0815966026371396	no	#4A74A9	Metabolism
C73	G30	0.126483892775163	no	#4A74A9	Metabolism
C73	I42	-0.101622457283852	no	#B64539	Metabolism
C73	K12	0.31139206612085	no	#4A74A9	Metabolism
C73	K13	0.218877996214835	no	#4A74A9	Metabolism
C73	K70	0.202630084744196	no	#4A74A9	Metabolism
C73	L40	0.357994432317189	no	#4A74A9	Metabolism
C73	L70	0.559065011442415	no	#4A74A9	Metabolism
C73	L71	0.309188951448265	no	#4A74A9	Metabolism
C73	N02	0.183971431466163	no	#4A74A9	Metabolism
C73	R65	0.286690359664582	no	#4A74A9	Metabolism
C74	K13	0.0532838027298838	no	#4A74A9	Metabolism
C74	N02	0.0464488815929533	no	#4A74A9	Metabolism
C74	N19	-0.0636559614039357	no	#B64539	Metabolism
C84	D45	0.186756290084108	no	#4A74A9	Metabolism
C84	D46	0.0586039660156286	no	#4A74A9	Metabolism
C84	D47	0.0794796776650639	no	#4A74A9	Metabolism
C84	D75	0.0622774341940061	no	#4A74A9	Metabolism
C84	D82	0.139504341267739	no	#4A74A9	Metabolism
C84	F20	0.0232984958546356	no	#4A74A9	Metabolism
C84	G30	0.141180547947238	no	#4A74A9	Metabolism
C84	I63	-0.0757107710501035	no	#B64539	Metabolism
C84	K13	0.0768453261241622	no	#4A74A9	Metabolism
C84	R65	0.229415008512166	no	#4A74A9	Metabolism
C93	D45	-0.0398063741882757	no	#B64539	Metabolism
C93	D82	-0.0764594630143363	no	#B64539	Metabolism
C93	G20	0.000799039124926167	no	#4A74A9	Metabolism
C93	R65	-0.0483894480565469	no	#B64539	Metabolism
D45	D47	0.191617338740683	yes	#4A74A9	Metabolism
D45	D75	0.202955259750843	yes	#4A74A9	Metabolism
D45	D82	0.216176613447543	no	#4A74A9	Metabolism
D45	N19	0.259751231902443	no	#4A74A9	Metabolism
D45	R65	0.346397509511009	no	#4A74A9	Metabolism
D47	D75	0.0891727572088754	yes	#4A74A9	Metabolism
D47	N19	0.0937915298911986	no	#4A74A9	Metabolism
D72	J84	-0.0016272663829611	no	#B64539	Metabolism
D72	R65	0.0271670075801256	no	#4A74A9	Metabolism
D75	N19	0.13220435337141	no	#4A74A9	Metabolism
D75	R65	0.0758282465022869	no	#4A74A9	Metabolism
D82	G20	0.0404279046116487	no	#4A74A9	Metabolism
D82	G30	0.0972056240724822	no	#4A74A9	Metabolism
D82	R65	0.447053827295437	no	#4A74A9	Metabolism
E10	F17	-0.0029937732519625	no	#B64539	Metabolism
E10	I63	-0.00602992793908877	no	#B64539	Metabolism
F17	J44	0.0266661342017244	yes	#4A74A9	Metabolism
F20	G30	0.0887637945129196	no	#4A74A9	Metabolism
G20	G30	0.0474327222211661	no	#4A74A9	Metabolism
G30	K70	-0.122828404222081	no	#B64539	Metabolism
G30	L40	-0.164403862243876	no	#B64539	Metabolism
G71	L40	0.139560271342901	no	#4A74A9	Metabolism
G71	L71	0.0924939950614857	no	#4A74A9	Metabolism
I42	K12	-0.0607130475993457	no	#B64539	Metabolism
I42	L70	-0.0771780042495135	no	#B64539	Metabolism
I63	J44	-0.00498630466019913	no	#B64539	Metabolism
J44	R65	0.0230870850439257	no	#4A74A9	Metabolism
J84	R65	-0.0387488590839865	no	#B64539	Metabolism
K12	K13	0.254331869405271	yes	#4A74A9	Metabolism
K12	L40	0.233155843705533	no	#4A74A9	Metabolism
K12	L70	0.47205854014671	no	#4A74A9	Metabolism
K12	L71	0.185196720158353	no	#4A74A9	Metabolism
K12	N02	0.103842744699629	no	#4A74A9	Metabolism
K12	Q87	-0.0040868174421216	no	#B64539	Metabolism
K12	R65	0.0967900876944462	no	#4A74A9	Metabolism
K13	K70	0.0785457908981746	no	#4A74A9	Metabolism
K13	L40	0.204515376338086	no	#4A74A9	Metabolism
K13	L70	0.25235018334573	no	#4A74A9	Metabolism
K13	N02	0.0890123109728728	no	#4A74A9	Metabolism
K58	L40	0.000199984407473355	no	#4A74A9	Metabolism
K70	L40	0.250006083181476	yes	#4A74A9	Metabolism
K70	L70	0.277125496079959	no	#4A74A9	Metabolism
K70	N02	0.154924535784572	no	#4A74A9	Metabolism
L40	L70	0.826827100738415	no	#4A74A9	Metabolism
L40	L71	0.885731374084921	yes	#4A74A9	Metabolism
L40	Q98	0.10011210650413	no	#4A74A9	Metabolism
L40	R65	0.268370015512569	no	#4A74A9	Metabolism
L70	L71	0.269410141210853	yes	#4A74A9	Metabolism
L70	N02	0.150681053376893	no	#4A74A9	Metabolism
L70	R65	0.155466224784632	no	#4A74A9	Metabolism
L71	Q98	0.0864900269638483	no	#4A74A9	Metabolism
L71	R65	0.238875980883114	no	#4A74A9	Metabolism
N02	N19	-0.0531716343133551	no	#B64539	Metabolism
N19	R65	0.201046747450198	no	#4A74A9	Metabolism
A71	B19	0.325237025355082	no	#4A74A9	Metabolism of proteins
A71	C14	0.35613749239117	no	#4A74A9	Metabolism of proteins
A71	C15	0.154023785815183	no	#4A74A9	Metabolism of proteins
A71	C25	0.14987186548229	no	#4A74A9	Metabolism of proteins
A71	C67	0.0399369899483303	no	#4A74A9	Metabolism of proteins
A71	C73	0.34518601508725	no	#4A74A9	Metabolism of proteins
A71	C84	0.0991261206833302	no	#4A74A9	Metabolism of proteins
A71	D82	0.136099245972961	no	#4A74A9	Metabolism of proteins
A71	F17	0.080445852781138	no	#4A74A9	Metabolism of proteins
A71	G30	0.142409378139595	no	#4A74A9	Metabolism of proteins
A71	G71	0.0753136293024848	no	#4A74A9	Metabolism of proteins
A71	K12	0.211880663252729	no	#4A74A9	Metabolism of proteins
A71	K13	0.108887048105203	no	#4A74A9	Metabolism of proteins
A71	L40	0.237957017338537	no	#4A74A9	Metabolism of proteins
A71	L70	0.288495212120022	no	#4A74A9	Metabolism of proteins
A71	L71	0.328974084570157	no	#4A74A9	Metabolism of proteins
A71	R65	0.270995358675466	no	#4A74A9	Metabolism of proteins
A90	C14	0.0812477925655366	no	#4A74A9	Metabolism of proteins
A90	C15	0.0959525706811426	no	#4A74A9	Metabolism of proteins
A90	C25	0.0577383869417362	no	#4A74A9	Metabolism of proteins
A90	C73	0.0793209439296114	no	#4A74A9	Metabolism of proteins
A90	C84	0.0819990898623355	no	#4A74A9	Metabolism of proteins
A90	D47	0.0331514840460552	no	#4A74A9	Metabolism of proteins
A90	K12	0.0498584806842307	no	#4A74A9	Metabolism of proteins
A90	L40	0.138629287424667	no	#4A74A9	Metabolism of proteins
A90	L70	0.0830086867866602	no	#4A74A9	Metabolism of proteins
A90	L71	0.104585610676064	no	#4A74A9	Metabolism of proteins
A90	R65	0.140007579648009	no	#4A74A9	Metabolism of proteins
B19	C14	0.246750854179522	no	#4A74A9	Metabolism of proteins
B19	C25	0.15503743774429	no	#4A74A9	Metabolism of proteins
B19	C64	0.133651292732821	no	#4A74A9	Metabolism of proteins
B19	C73	0.232855470025453	no	#4A74A9	Metabolism of proteins
B19	D45	0.095322179674404	no	#4A74A9	Metabolism of proteins
B19	D82	0.135659748722016	no	#4A74A9	Metabolism of proteins
B19	G30	0.100124829327289	no	#4A74A9	Metabolism of proteins
B19	G71	0.0943969420815825	no	#4A74A9	Metabolism of proteins
B19	J84	0.0351195889473227	no	#4A74A9	Metabolism of proteins
B19	K13	0.103115395981434	no	#4A74A9	Metabolism of proteins
B19	L70	0.1326249005484	no	#4A74A9	Metabolism of proteins
B19	R65	0.184001566587993	no	#4A74A9	Metabolism of proteins
C11	C14	0.0626382381237002	yes	#4A74A9	Metabolism of proteins
C11	C15	0.0463517394380452	no	#4A74A9	Metabolism of proteins
C11	C16	0.0440596326871229	no	#4A74A9	Metabolism of proteins
C11	C18	0.0678502542596194	no	#4A74A9	Metabolism of proteins
C11	C34	0.0800146583563726	no	#4A74A9	Metabolism of proteins
C11	C38	0.0749803848441895	no	#4A74A9	Metabolism of proteins
C11	C49	0.0537183289282996	no	#4A74A9	Metabolism of proteins
C11	C64	0.0515498123839193	no	#4A74A9	Metabolism of proteins
C11	C71	0.0456647586726759	no	#4A74A9	Metabolism of proteins
C11	C73	0.0501603424945314	no	#4A74A9	Metabolism of proteins
C11	C74	0.0358402364938956	no	#4A74A9	Metabolism of proteins
C11	K13	0.0381306274079505	no	#4A74A9	Metabolism of proteins
C11	L40	0.0403656838807886	no	#4A74A9	Metabolism of proteins
C14	C15	0.42980622336138	no	#4A74A9	Metabolism of proteins
C14	C16	0.359913877304383	no	#4A74A9	Metabolism of proteins
C14	C18	0.473578249887622	no	#4A74A9	Metabolism of proteins
C14	C22	0.279403514976981	no	#4A74A9	Metabolism of proteins
C14	C25	0.516442856906534	no	#4A74A9	Metabolism of proteins
C14	C34	0.597673016583922	no	#4A74A9	Metabolism of proteins
C14	C38	0.36688097562294	no	#4A74A9	Metabolism of proteins
C14	C49	0.188371776823653	no	#4A74A9	Metabolism of proteins
C14	C64	0.51557730215098	no	#4A74A9	Metabolism of proteins
C14	C67	0.0509789856285286	no	#4A74A9	Metabolism of proteins
C14	C71	0.329873585820181	no	#4A74A9	Metabolism of proteins
C14	C73	0.537776973331462	no	#4A74A9	Metabolism of proteins
C14	C74	0.128768572217404	no	#4A74A9	Metabolism of proteins
C14	C84	0.173934142405974	no	#4A74A9	Metabolism of proteins
C14	K12	0.55181907315266	no	#4A74A9	Metabolism of proteins
C14	K13	0.550818013777611	no	#4A74A9	Metabolism of proteins
C14	K70	0.167271832751304	no	#4A74A9	Metabolism of proteins
C14	L40	0.487689971706747	no	#4A74A9	Metabolism of proteins
C14	L70	0.523545783774698	no	#4A74A9	Metabolism of proteins
C14	L71	0.336061486409238	no	#4A74A9	Metabolism of proteins
C14	N02	0.0534350803732084	no	#4A74A9	Metabolism of proteins
C14	R65	0.155052558515164	no	#4A74A9	Metabolism of proteins
C15	C16	0.117928006826978	yes	#4A74A9	Metabolism of proteins
C15	C18	0.281023248000758	no	#4A74A9	Metabolism of proteins
C15	C22	0.275988292176775	no	#4A74A9	Metabolism of proteins
C15	C25	0.171190413944353	no	#4A74A9	Metabolism of proteins
C15	C34	0.738921463565449	no	#4A74A9	Metabolism of proteins
C15	C38	0.275688683312682	no	#4A74A9	Metabolism of proteins
C15	C49	0.225385471791662	no	#4A74A9	Metabolism of proteins
C15	C64	0.147471224352811	no	#4A74A9	Metabolism of proteins
C15	C67	0.0677640420319126	no	#4A74A9	Metabolism of proteins
C15	C71	0.219429091252557	no	#4A74A9	Metabolism of proteins
C15	C73	0.291282741894129	no	#4A74A9	Metabolism of proteins
C15	C74	0.162261691170942	no	#4A74A9	Metabolism of proteins
C15	D45	-0.0847649508173939	no	#B64539	Metabolism of proteins
C15	E11	-0.00262654170502718	no	#B64539	Metabolism of proteins
C15	G30	-0.079861811909937	no	#B64539	Metabolism of proteins
C15	I42	-0.0653679314500365	no	#B64539	Metabolism of proteins
C15	K12	0.127108911712503	no	#4A74A9	Metabolism of proteins
C15	K13	0.140495913204786	no	#4A74A9	Metabolism of proteins
C15	K70	0.182931192858071	no	#4A74A9	Metabolism of proteins
C15	L40	0.528163822862302	no	#4A74A9	Metabolism of proteins
C15	L70	0.32626683498237	no	#4A74A9	Metabolism of proteins
C15	L71	0.41495411663091	no	#4A74A9	Metabolism of proteins
C15	N02	0.0321693564770331	no	#4A74A9	Metabolism of proteins
C15	Q98	0.0827428664743101	no	#4A74A9	Metabolism of proteins
C16	C18	0.626250928637558	no	#4A74A9	Metabolism of proteins
C16	C22	0.471936530897457	no	#4A74A9	Metabolism of proteins
C16	C25	0.466942635712414	no	#4A74A9	Metabolism of proteins
C16	C34	0.311482319794437	no	#4A74A9	Metabolism of proteins
C16	C38	0.226355311806702	no	#4A74A9	Metabolism of proteins
C16	C49	0.0943015812382862	yes	#4A74A9	Metabolism of proteins
C16	C64	0.374001558444033	no	#4A74A9	Metabolism of proteins
C16	C67	0.0331182889322802	no	#4A74A9	Metabolism of proteins
C16	C71	0.226669130847257	no	#4A74A9	Metabolism of proteins
C16	C73	0.190878706465352	no	#4A74A9	Metabolism of proteins
C16	C74	0.0749677226458654	no	#4A74A9	Metabolism of proteins
C16	K12	0.13419210925468	no	#4A74A9	Metabolism of proteins
C16	K13	0.189757906227344	no	#4A74A9	Metabolism of proteins
C16	K70	0.190158191567373	no	#4A74A9	Metabolism of proteins
C16	L40	0.181164151704205	no	#4A74A9	Metabolism of proteins
C16	L70	0.223344639009941	no	#4A74A9	Metabolism of proteins
C16	N02	0.0756725344885971	no	#4A74A9	Metabolism of proteins
C18	C22	0.656410687996783	no	#4A74A9	Metabolism of proteins
C18	C25	0.237586681648756	no	#4A74A9	Metabolism of proteins
C18	C34	0.800234961301943	no	#4A74A9	Metabolism of proteins
C18	C38	0.427249336105578	no	#4A74A9	Metabolism of proteins
C18	C49	0.261285480652831	no	#4A74A9	Metabolism of proteins
C18	C64	0.446044404355807	no	#4A74A9	Metabolism of proteins
C18	C67	0.0490044540006759	no	#4A74A9	Metabolism of proteins
C18	C71	0.41658559491845	no	#4A74A9	Metabolism of proteins
C18	C74	0.147325450614608	no	#4A74A9	Metabolism of proteins
C18	C93	0.0378519567482293	no	#4A74A9	Metabolism of proteins
C18	D45	-0.186371354150131	no	#B64539	Metabolism of proteins
C18	D82	-0.235264171057616	no	#B64539	Metabolism of proteins
C18	K12	0.115108610368184	no	#4A74A9	Metabolism of proteins
C18	K13	0.138261775246256	no	#4A74A9	Metabolism of proteins
C18	K70	0.259866354709706	no	#4A74A9	Metabolism of proteins
C18	L40	0.315007674144501	no	#4A74A9	Metabolism of proteins
C18	L70	0.231253768171927	no	#4A74A9	Metabolism of proteins
C18	L71	0.225870654544833	no	#4A74A9	Metabolism of proteins
C18	N02	0.0594274140708104	no	#4A74A9	Metabolism of proteins
C18	R65	-0.239150924173716	no	#B64539	Metabolism of proteins
C22	C25	0.359115050943419	no	#4A74A9	Metabolism of proteins
C22	C34	0.712313567777743	no	#4A74A9	Metabolism of proteins
C22	C38	0.370805330481316	no	#4A74A9	Metabolism of proteins
C22	C49	0.189197361329763	no	#4A74A9	Metabolism of proteins
C22	C64	0.454639747751189	no	#4A74A9	Metabolism of proteins
C22	C67	0.0577354080511026	no	#4A74A9	Metabolism of proteins
C22	C71	0.36561586459009	no	#4A74A9	Metabolism of proteins
C22	C74	0.188718567958015	no	#4A74A9	Metabolism of proteins
C22	C84	-0.138659314013617	no	#B64539	Metabolism of proteins
C22	C92	0.0423275756865788	no	#4A74A9	Metabolism of proteins
C22	D45	-0.12931953492644	no	#B64539	Metabolism of proteins
C22	G30	-0.18188153407103	no	#B64539	Metabolism of proteins
C22	K70	0.473479962078954	yes	#4A74A9	Metabolism of proteins
C22	L40	0.272203498581067	no	#4A74A9	Metabolism of proteins
C22	L70	0.208358056037857	no	#4A74A9	Metabolism of proteins
C22	N02	0.0722009462621667	no	#4A74A9	Metabolism of proteins
C25	C34	0.183333500769144	no	#4A74A9	Metabolism of proteins
C25	C38	0.180240119035929	no	#4A74A9	Metabolism of proteins
C25	C64	0.587129850173234	no	#4A74A9	Metabolism of proteins
C25	C67	0.0410692841326816	no	#4A74A9	Metabolism of proteins
C25	C71	0.308239655138815	no	#4A74A9	Metabolism of proteins
C25	C73	0.408673160108836	no	#4A74A9	Metabolism of proteins
C25	C74	0.141813264762154	no	#4A74A9	Metabolism of proteins
C25	C84	0.207457046343785	no	#4A74A9	Metabolism of proteins
C25	K12	0.197230455997299	no	#4A74A9	Metabolism of proteins
C25	K13	0.185730513000822	no	#4A74A9	Metabolism of proteins
C25	K70	0.182387973145531	no	#4A74A9	Metabolism of proteins
C25	L40	0.30423834209834	no	#4A74A9	Metabolism of proteins
C25	L70	0.270548904769887	no	#4A74A9	Metabolism of proteins
C25	L71	0.129310218250227	no	#4A74A9	Metabolism of proteins
C25	N02	0.0853522368345289	no	#4A74A9	Metabolism of proteins
C25	R65	0.172435111645552	no	#4A74A9	Metabolism of proteins
C34	C38	0.822816210001109	yes	#4A74A9	Metabolism of proteins
C34	C49	0.306639452919536	no	#4A74A9	Metabolism of proteins
C34	C61	0.0818415873713872	no	#4A74A9	Metabolism of proteins
C34	C64	0.338091101700559	no	#4A74A9	Metabolism of proteins
C34	C67	0.0838578770637134	no	#4A74A9	Metabolism of proteins
C34	C71	0.286214676670516	yes	#4A74A9	Metabolism of proteins
C34	C73	0.266384619458588	no	#4A74A9	Metabolism of proteins
C34	C74	0.194179704891465	yes	#4A74A9	Metabolism of proteins
C34	D45	-0.183088155200241	no	#B64539	Metabolism of proteins
C34	D46	0.0613123540121694	no	#4A74A9	Metabolism of proteins
C34	D82	-0.276338461757209	no	#B64539	Metabolism of proteins
C34	G30	-0.208450108507649	no	#B64539	Metabolism of proteins
C34	I63	-0.101712323129789	no	#B64539	Metabolism of proteins
C34	J44	0.0473013288958373	yes	#4A74A9	Metabolism of proteins
C34	K13	0.160265219751294	no	#4A74A9	Metabolism of proteins
C34	K70	0.358648254844039	no	#4A74A9	Metabolism of proteins
C34	L40	0.844995487622986	no	#4A74A9	Metabolism of proteins
C34	L70	0.467751689022415	no	#4A74A9	Metabolism of proteins
C34	L71	0.502564847042762	no	#4A74A9	Metabolism of proteins
C34	Q87	-0.00420866781592974	no	#B64539	Metabolism of proteins
C34	Q98	0.0902330140299966	no	#4A74A9	Metabolism of proteins
C38	C49	0.294593251695373	yes	#4A74A9	Metabolism of proteins
C38	C64	0.345234601082797	no	#4A74A9	Metabolism of proteins
C38	C67	0.0265595082727254	no	#4A74A9	Metabolism of proteins
C38	C71	0.332647749319842	no	#4A74A9	Metabolism of proteins
C38	C73	0.271778715757504	no	#4A74A9	Metabolism of proteins
C38	C74	0.142547401081647	no	#4A74A9	Metabolism of proteins
C38	C84	0.116163991551123	no	#4A74A9	Metabolism of proteins
C38	D45	-0.110583535249119	no	#B64539	Metabolism of proteins
C38	D82	-0.129934355370251	no	#B64539	Metabolism of proteins
C38	J84	0.0668011910925176	no	#4A74A9	Metabolism of proteins
C38	K12	0.127857288120592	no	#4A74A9	Metabolism of proteins
C38	K13	0.145091950264425	no	#4A74A9	Metabolism of proteins
C38	K70	0.234040816374113	no	#4A74A9	Metabolism of proteins
C38	L40	0.236724763972621	no	#4A74A9	Metabolism of proteins
C38	L70	0.217617958554221	no	#4A74A9	Metabolism of proteins
C38	L71	0.193547115530159	no	#4A74A9	Metabolism of proteins
C38	N02	0.0594077736338155	no	#4A74A9	Metabolism of proteins
C49	C64	0.305227540429598	no	#4A74A9	Metabolism of proteins
C49	C67	0.0396211767759021	no	#4A74A9	Metabolism of proteins
C49	C71	1	no	#4A74A9	Metabolism of proteins
C49	C73	0.185284252452649	no	#4A74A9	Metabolism of proteins
C49	C74	0.146293271750056	no	#4A74A9	Metabolism of proteins
C49	G20	0.0510812987036308	no	#4A74A9	Metabolism of proteins
C49	G30	0.100607708125561	no	#4A74A9	Metabolism of proteins
C49	K12	0.0802544028651171	no	#4A74A9	Metabolism of proteins
C49	K70	0.143202847919319	no	#4A74A9	Metabolism of proteins
C49	L70	0.154025738905908	no	#4A74A9	Metabolism of proteins
C49	L71	0.163514656275866	no	#4A74A9	Metabolism of proteins
C61	C71	0.0521570986626456	no	#4A74A9	Metabolism of proteins
C61	I48	-0.00553464950770566	no	#B64539	Metabolism of proteins
C64	C67	0.0529221281579806	yes	#4A74A9	Metabolism of proteins
C64	C71	0.531938916788913	yes	#4A74A9	Metabolism of proteins
C64	C73	0.502776523641399	no	#4A74A9	Metabolism of proteins
C64	C74	0.165492462941084	no	#4A74A9	Metabolism of proteins
C64	C84	0.129156185487964	no	#4A74A9	Metabolism of proteins
C64	G20	0.042712050001918	no	#4A74A9	Metabolism of proteins
C64	G30	0.182503940044125	no	#4A74A9	Metabolism of proteins
C64	K12	0.233796549326019	no	#4A74A9	Metabolism of proteins
C64	K13	0.129565977557179	no	#4A74A9	Metabolism of proteins
C64	K70	0.22104232759958	no	#4A74A9	Metabolism of proteins
C64	L40	0.187741870135582	no	#4A74A9	Metabolism of proteins
C64	L70	0.301320120646306	no	#4A74A9	Metabolism of proteins
C64	N02	0.131159915869611	yes	#4A74A9	Metabolism of proteins
C67	C71	0.0468541026157726	no	#4A74A9	Metabolism of proteins
C67	C73	0.0510088618438822	no	#4A74A9	Metabolism of proteins
C67	C74	0.0528654110306469	no	#4A74A9	Metabolism of proteins
C67	I63	-0.0183412177153073	no	#B64539	Metabolism of proteins
C67	J84	0.0017932693438001	no	#4A74A9	Metabolism of proteins
C67	K70	0.0213968597914748	no	#4A74A9	Metabolism of proteins
C67	L40	0.0759296052548682	no	#4A74A9	Metabolism of proteins
C67	L70	0.0544759471245146	no	#4A74A9	Metabolism of proteins
C67	L71	0.0590650905281139	no	#4A74A9	Metabolism of proteins
C67	R65	0.0392395662777175	no	#4A74A9	Metabolism of proteins
C71	C73	0.184174759628391	no	#4A74A9	Metabolism of proteins
C71	G20	0.0495538309338803	no	#4A74A9	Metabolism of proteins
C71	G30	0.390531009342794	no	#4A74A9	Metabolism of proteins
C71	K12	0.154545893990838	no	#4A74A9	Metabolism of proteins
C71	K70	0.161231977755462	no	#4A74A9	Metabolism of proteins
C71	L40	0.219858771634345	no	#4A74A9	Metabolism of proteins
C71	L70	0.198943605737669	no	#4A74A9	Metabolism of proteins
C71	L71	0.187683238857785	no	#4A74A9	Metabolism of proteins
C71	N02	0.0612731617950602	no	#4A74A9	Metabolism of proteins
C73	C74	0.14875933430939	no	#4A74A9	Metabolism of proteins
C73	C84	0.315590754490892	no	#4A74A9	Metabolism of proteins
