Disease1	Disease2	weight	comorbid	colors	pathway
K51	R65	0.088573302844157	no	#4A74A9	Signal Transduction
K58	L40	0.140341968078538	no	#4A74A9	Signal Transduction
K58	L71	0.16664966959892	no	#4A74A9	Signal Transduction
K58	M32	0.0795342717088216	no	#4A74A9	Signal Transduction
K58	N30	0.34739513912475	no	#4A74A9	Signal Transduction
K58	R65	0.0785110008993602	no	#4A74A9	Signal Transduction
L20	L40	0.0606665658273106	no	#4A74A9	Signal Transduction
L20	M35	-0.00267855057864042	no	#B64539	Signal Transduction
L20	N80	0.0330126979109284	no	#4A74A9	Signal Transduction
L20	Q96	0.040220754790807	no	#4A74A9	Signal Transduction
L40	L71	0.71785468635246	no	#4A74A9	Signal Transduction
L40	M32	0.309068114319003	no	#4A74A9	Signal Transduction
L40	N30	0.334745513303678	no	#4A74A9	Signal Transduction
L40	N80	0.130084983907764	no	#4A74A9	Signal Transduction
L40	R65	0.183807418225304	no	#4A74A9	Signal Transduction
L71	M32	0.168321834668405	yes	#4A74A9	Signal Transduction
L71	N30	0.305782702663023	no	#4A74A9	Signal Transduction
L71	N80	0.143708777939157	no	#4A74A9	Signal Transduction
M32	M35	-0.0356102188045837	no	#B64539	Signal Transduction
M32	N19	0.204297205865683	yes	#4A74A9	Signal Transduction
M32	N30	0.114326651772855	no	#4A74A9	Signal Transduction
M32	N80	0.231898094800161	no	#4A74A9	Signal Transduction
M32	R65	0.478817545406199	no	#4A74A9	Signal Transduction
M35	N19	-0.0277218502381938	no	#B64539	Signal Transduction
M35	N30	0.0297403204179044	no	#4A74A9	Signal Transduction
M35	N80	-0.0892516037528336	no	#B64539	Signal Transduction
N19	N80	0.180718362153737	no	#4A74A9	Signal Transduction
N19	R65	0.098104648825754	no	#4A74A9	Signal Transduction
N30	N80	0.113014722302751	no	#4A74A9	Signal Transduction
N30	R65	0.130337949347459	no	#4A74A9	Signal Transduction
N80	Q96	0.153322868543526	no	#4A74A9	Signal Transduction
N80	R65	0.096635096371699	no	#4A74A9	Signal Transduction
A71	A90	0.129825854076246	no	#4A74A9	Transport of small molecules
A71	B17	-0.02572515977055	no	#B64539	Transport of small molecules
A71	C14	0.310696764630003	no	#4A74A9	Transport of small molecules
A71	C50	0.220902270447162	no	#4A74A9	Transport of small molecules
A71	C73	0.436474799682141	no	#4A74A9	Transport of small molecules
A71	K13	0.0925695886335179	no	#4A74A9	Transport of small molecules
A71	K51	0.209752008646613	no	#4A74A9	Transport of small molecules
A71	L40	0.311356067666375	no	#4A74A9	Transport of small molecules
A71	L71	0.250232210770874	no	#4A74A9	Transport of small molecules
A71	M32	0.218618330596106	no	#4A74A9	Transport of small molecules
A71	N30	0.421483314562257	no	#4A74A9	Transport of small molecules
A71	N80	0.323848634032374	no	#4A74A9	Transport of small molecules
A71	Q96	0.225331452811439	no	#4A74A9	Transport of small molecules
A71	R65	0.24177305000797	no	#4A74A9	Transport of small molecules
A90	K51	0.135749831509545	no	#4A74A9	Transport of small molecules
A90	L40	0.245536380513552	no	#4A74A9	Transport of small molecules
A90	M32	0.300995913343839	no	#4A74A9	Transport of small molecules
A90	N30	0.131752303174304	no	#4A74A9	Transport of small molecules
A90	R65	0.368989871128344	no	#4A74A9	Transport of small molecules
B17	C64	-0.0172567831611123	no	#B64539	Transport of small molecules
B17	C73	-0.0264023243740734	no	#B64539	Transport of small molecules
B17	D82	-0.0172240278120149	no	#B64539	Transport of small molecules
B17	M32	-0.0266089211706225	no	#B64539	Transport of small molecules
B17	N80	-0.0311712311135476	no	#B64539	Transport of small molecules
C11	C14	0.155100144080243	yes	#4A74A9	Transport of small molecules
C11	C16	0.120196910748039	no	#4A74A9	Transport of small molecules
C11	C18	0.133138244176873	no	#4A74A9	Transport of small molecules
C11	C53	0.212083155463921	no	#4A74A9	Transport of small molecules
C11	G35	-0.00154745051485365	no	#B64539	Transport of small molecules
C14	C16	0.585189455503076	no	#4A74A9	Transport of small molecules
C14	C18	0.543854167140749	no	#4A74A9	Transport of small molecules
C14	C22	0.252046495456517	no	#4A74A9	Transport of small molecules
C14	C25	0.449551407569846	no	#4A74A9	Transport of small molecules
C14	C34	0.399475165839921	no	#4A74A9	Transport of small molecules
C14	C50	0.527554153605541	no	#4A74A9	Transport of small molecules
C14	C53	0.495576841080584	no	#4A74A9	Transport of small molecules
C14	C64	0.511296833219643	no	#4A74A9	Transport of small molecules
C14	C73	0.57350153838438	no	#4A74A9	Transport of small molecules
C14	D46	0.0990313086303978	no	#4A74A9	Transport of small molecules
C14	K13	0.41118095088593	no	#4A74A9	Transport of small molecules
C14	K51	0.336622629175177	no	#4A74A9	Transport of small molecules
C14	K58	0.292430722712251	no	#4A74A9	Transport of small molecules
C14	L40	0.559224403884779	no	#4A74A9	Transport of small molecules
C14	N30	0.34107937385608	no	#4A74A9	Transport of small molecules
C16	C18	0.902576049855314	no	#4A74A9	Transport of small molecules
C16	C22	0.400152537152656	no	#4A74A9	Transport of small molecules
C16	C25	1	no	#4A74A9	Transport of small molecules
C16	C50	0.380480272512689	no	#4A74A9	Transport of small molecules
C16	C53	0.309976724728444	no	#4A74A9	Transport of small molecules
C16	C64	0.597993072306161	no	#4A74A9	Transport of small molecules
C16	C71	0.260168572524805	no	#4A74A9	Transport of small molecules
C16	C73	0.356985824428976	no	#4A74A9	Transport of small molecules
C16	K51	0.286122049655867	no	#4A74A9	Transport of small molecules
C16	K58	0.310321646472959	no	#4A74A9	Transport of small molecules
C16	L71	0.260597559319118	no	#4A74A9	Transport of small molecules
C16	N30	0.301043310190861	no	#4A74A9	Transport of small molecules
C18	C22	0.302073534327234	no	#4A74A9	Transport of small molecules
C18	C25	0.495477819397285	no	#4A74A9	Transport of small molecules
C18	C34	0.690842305428621	no	#4A74A9	Transport of small molecules
C18	C50	0.445684070966161	no	#4A74A9	Transport of small molecules
C18	C53	0.256065780155703	no	#4A74A9	Transport of small molecules
C18	C64	0.414142086269506	no	#4A74A9	Transport of small molecules
C18	C73	0.343469100665219	no	#4A74A9	Transport of small molecules
C18	K51	0.781959370869829	no	#4A74A9	Transport of small molecules
C18	K58	0.657958028649963	no	#4A74A9	Transport of small molecules
C18	L40	0.45938998003376	no	#4A74A9	Transport of small molecules
C18	L71	0.30752017986418	no	#4A74A9	Transport of small molecules
C22	C25	0.451888870938235	yes	#4A74A9	Transport of small molecules
C22	C34	0.393505344191701	no	#4A74A9	Transport of small molecules
C22	C50	0.416923647390209	no	#4A74A9	Transport of small molecules
C22	C91	0.178763818863001	no	#4A74A9	Transport of small molecules
C22	G30	-0.255634493018042	no	#B64539	Transport of small molecules
C22	N80	-0.171365803111385	no	#B64539	Transport of small molecules
C25	C50	0.428809845997926	no	#4A74A9	Transport of small molecules
C25	C53	0.218897404607359	no	#4A74A9	Transport of small molecules
C25	C64	0.687936144624535	no	#4A74A9	Transport of small molecules
C25	C73	0.485684203098446	no	#4A74A9	Transport of small molecules
C25	K51	0.258046161038398	no	#4A74A9	Transport of small molecules
C25	K58	0.242995224845232	no	#4A74A9	Transport of small molecules
C25	N80	-0.512918007456367	no	#B64539	Transport of small molecules
C34	C50	0.789279555979111	no	#4A74A9	Transport of small molecules
C34	C56	0.675494524610042	no	#4A74A9	Transport of small molecules
C34	D82	-0.257936273518632	no	#B64539	Transport of small molecules
C34	K51	0.232129155271221	no	#4A74A9	Transport of small molecules
C34	L40	0.675533993909984	no	#4A74A9	Transport of small molecules
C34	L71	0.386496053562754	no	#4A74A9	Transport of small molecules
C50	C56	0.462806941220959	no	#4A74A9	Transport of small molecules
C50	C73	0.397480764626118	no	#4A74A9	Transport of small molecules
C50	L40	0.531788498410115	no	#4A74A9	Transport of small molecules
C50	L71	0.290933885379397	no	#4A74A9	Transport of small molecules
C50	N30	0.236129447881772	no	#4A74A9	Transport of small molecules
C53	C64	0.323709562554448	no	#4A74A9	Transport of small molecules
C53	C79	0.0814940722819854	yes	#4A74A9	Transport of small molecules
C53	J84	0.0261364181311834	no	#4A74A9	Transport of small molecules
C53	K13	0.108228813685792	no	#4A74A9	Transport of small molecules
C53	N30	0.216443746493143	no	#4A74A9	Transport of small molecules
C53	N80	-0.205019165765632	no	#B64539	Transport of small molecules
C56	C91	0.191474220028234	no	#4A74A9	Transport of small molecules
C56	C92	0.00133436206817899	no	#4A74A9	Transport of small molecules
C56	L40	0.36427433935255	no	#4A74A9	Transport of small molecules
C56	N80	0.381722808706533	no	#4A74A9	Transport of small molecules
C64	C71	0.394859809695203	no	#4A74A9	Transport of small molecules
C64	C73	0.513859669816676	no	#4A74A9	Transport of small molecules
C64	K51	0.359093404605564	no	#4A74A9	Transport of small molecules
C64	K58	0.358797686428045	no	#4A74A9	Transport of small molecules
C64	N30	0.378787877403193	no	#4A74A9	Transport of small molecules
C64	N80	-0.267389242402025	no	#B64539	Transport of small molecules
C71	F20	0.0028585507176871	no	#4A74A9	Transport of small molecules
C71	G30	0.42969926603875	no	#4A74A9	Transport of small molecules
C73	D86	0.17361273187648	no	#4A74A9	Transport of small molecules
C73	K51	0.343667602425121	no	#4A74A9	Transport of small molecules
C73	K58	0.333744889287079	no	#4A74A9	Transport of small molecules
C73	N30	0.402131485128266	no	#4A74A9	Transport of small molecules
C73	R65	0.357438144859711	no	#4A74A9	Transport of small molecules
C74	I42	0.00232724472047054	no	#4A74A9	Transport of small molecules
C79	D46	-0.00307285400672069	no	#B64539	Transport of small molecules
C79	N30	0.100512419630979	no	#4A74A9	Transport of small molecules
C91	D56	0.0207696045811725	no	#4A74A9	Transport of small molecules
C91	I63	-0.0140090908294554	no	#B64539	Transport of small molecules
C92	R65	0.00302280329482123	no	#4A74A9	Transport of small molecules
D45	D47	0.172416891267098	yes	#4A74A9	Transport of small molecules
D45	D72	-0.0024489698854486	no	#B64539	Transport of small molecules
D45	D75	0.186505509311581	yes	#4A74A9	Transport of small molecules
D45	G30	0.10832895445558	no	#4A74A9	Transport of small molecules
D45	R65	0.180170934606108	no	#4A74A9	Transport of small molecules
D46	M32	0.101475244139961	no	#4A74A9	Transport of small molecules
D47	D75	0.0564160440896446	yes	#4A74A9	Transport of small molecules
D47	N80	0.120688549905685	no	#4A74A9	Transport of small molecules
D72	D86	-0.0101907491525741	no	#B64539	Transport of small molecules
D72	I42	0.00586505385540277	no	#4A74A9	Transport of small molecules
D72	Q96	-0.00253606004860305	no	#B64539	Transport of small molecules
D82	R65	0.687360401162571	no	#4A74A9	Transport of small molecules
D86	I48	-0.00246362011782829	no	#B64539	Transport of small molecules
D86	R65	0.14680878923305	no	#4A74A9	Transport of small molecules
E88	J32	-0.00185112419708062	no	#B64539	Transport of small molecules
E88	N80	-0.0774292963503879	no	#B64539	Transport of small molecules
F17	N80	0.193174661905862	no	#4A74A9	Transport of small molecules
G12	K58	0.00318010316716743	no	#4A74A9	Transport of small molecules
G30	N80	0.290422334262551	no	#4A74A9	Transport of small molecules
I48	N80	-0.0189671816134112	no	#B64539	Transport of small molecules
K13	K51	0.139253798042669	no	#4A74A9	Transport of small molecules
K13	K58	0.110760679156831	no	#4A74A9	Transport of small molecules
K13	L40	0.242002649013006	no	#4A74A9	Transport of small molecules
K13	N30	0.137248428176771	no	#4A74A9	Transport of small molecules
K51	K58	0.762783172092491	yes	#4A74A9	Transport of small molecules
K51	L40	0.413679641090006	no	#4A74A9	Transport of small molecules
K51	M32	0.200050053212827	no	#4A74A9	Transport of small molecules
K51	N30	0.354360936463487	no	#4A74A9	Transport of small molecules
K58	L40	0.229700986279621	no	#4A74A9	Transport of small molecules
K58	N30	0.462615968608335	no	#4A74A9	Transport of small molecules
L40	L71	0.709598822807007	no	#4A74A9	Transport of small molecules
L40	M32	0.404384293857987	no	#4A74A9	Transport of small molecules
L40	N30	0.294776509536566	no	#4A74A9	Transport of small molecules
M32	M35	-0.0548903052499987	no	#B64539	Transport of small molecules
M32	N19	0.223821796163463	yes	#4A74A9	Transport of small molecules
M32	N80	0.335194232741104	no	#4A74A9	Transport of small molecules
M32	R65	0.551824445549893	no	#4A74A9	Transport of small molecules
M35	N19	-0.0280505227112918	no	#B64539	Transport of small molecules
M35	N80	-0.086036668368217	no	#B64539	Transport of small molecules
N19	N80	0.267549079548038	no	#4A74A9	Transport of small molecules
N80	Q96	0.191711593052044	no	#4A74A9	Transport of small molecules
A71	B17	-0.0162055891357507	no	#B64539	Vesicle-mediated transport
A71	C14	0.23919902264868	no	#4A74A9	Vesicle-mediated transport
A71	C50	0.234202838159782	no	#4A74A9	Vesicle-mediated transport
A71	C56	0.226682471700412	no	#4A74A9	Vesicle-mediated transport
A71	C73	0.464809377461545	no	#4A74A9	Vesicle-mediated transport
A71	D82	0.226690644070006	no	#4A74A9	Vesicle-mediated transport
A71	K51	0.202200511469237	no	#4A74A9	Vesicle-mediated transport
A71	K58	0.143467693842433	no	#4A74A9	Vesicle-mediated transport
A71	L40	0.265685510463077	no	#4A74A9	Vesicle-mediated transport
A71	N30	0.431100107252808	no	#4A74A9	Vesicle-mediated transport
A71	N80	0.222856392711031	no	#4A74A9	Vesicle-mediated transport
A71	Q96	0.280135025007715	no	#4A74A9	Vesicle-mediated transport
A90	C14	0.189966055452086	no	#4A74A9	Vesicle-mediated transport
A90	C34	0.201751084953293	no	#4A74A9	Vesicle-mediated transport
A90	C73	0.215839929182218	no	#4A74A9	Vesicle-mediated transport
A90	C74	0.00191528589366802	no	#4A74A9	Vesicle-mediated transport
A90	D75	0.182744526031686	no	#4A74A9	Vesicle-mediated transport
A90	J32	-0.0145608092211258	no	#B64539	Vesicle-mediated transport
A90	L40	0.354889131288215	no	#4A74A9	Vesicle-mediated transport
A90	L71	0.218031995412091	no	#4A74A9	Vesicle-mediated transport
A90	M32	0.275904120972403	no	#4A74A9	Vesicle-mediated transport
A90	R65	0.510604046141419	no	#4A74A9	Vesicle-mediated transport
B17	D46	-0.0125085408310203	no	#B64539	Vesicle-mediated transport
B17	D47	0	no	#B64539	Vesicle-mediated transport
B17	N80	-0.0569785917667929	no	#B64539	Vesicle-mediated transport
B17	Q96	-0.0430836684022792	no	#B64539	Vesicle-mediated transport
C11	C14	0.0871982121136632	yes	#4A74A9	Vesicle-mediated transport
C11	C16	0.0933843628395284	no	#4A74A9	Vesicle-mediated transport
C11	C18	0.0686252022995529	no	#4A74A9	Vesicle-mediated transport
C11	C53	0.156710680221307	no	#4A74A9	Vesicle-mediated transport
C11	C64	0.101168096932225	no	#4A74A9	Vesicle-mediated transport
C11	K13	0.0677513299967818	no	#4A74A9	Vesicle-mediated transport
C11	N30	0.0758703793341526	no	#4A74A9	Vesicle-mediated transport
C14	C16	0.431478410994852	no	#4A74A9	Vesicle-mediated transport
C14	C18	0.571215106210601	no	#4A74A9	Vesicle-mediated transport
C14	C22	0.178495034324927	no	#4A74A9	Vesicle-mediated transport
C14	C25	0.32404293173065	no	#4A74A9	Vesicle-mediated transport
C14	C34	0.524749253531674	no	#4A74A9	Vesicle-mediated transport
C14	C50	0.480011124604167	no	#4A74A9	Vesicle-mediated transport
C14	C53	0.357106151676804	no	#4A74A9	Vesicle-mediated transport
C14	C64	0.407628854992579	no	#4A74A9	Vesicle-mediated transport
C14	C73	0.477617825838485	no	#4A74A9	Vesicle-mediated transport
C14	C79	0.122255250750048	no	#4A74A9	Vesicle-mediated transport
C14	K13	0.400717345346418	no	#4A74A9	Vesicle-mediated transport
C14	K51	0.154708885970205	no	#4A74A9	Vesicle-mediated transport
C14	K58	0.232560640135445	no	#4A74A9	Vesicle-mediated transport
C14	L40	0.325850526393081	no	#4A74A9	Vesicle-mediated transport
C14	N30	0.259120775336179	no	#4A74A9	Vesicle-mediated transport
C14	R65	0.256027046917362	no	#4A74A9	Vesicle-mediated transport
C16	C18	0.531526320286901	no	#4A74A9	Vesicle-mediated transport
C16	C22	0.322288808348528	no	#4A74A9	Vesicle-mediated transport
C16	C25	0.630048024982665	no	#4A74A9	Vesicle-mediated transport
C16	C34	0.284822910855069	no	#4A74A9	Vesicle-mediated transport
C16	C50	0.360520338494792	no	#4A74A9	Vesicle-mediated transport
C16	C53	0.280910849005885	no	#4A74A9	Vesicle-mediated transport
C16	C56	0.215970015050133	no	#4A74A9	Vesicle-mediated transport
C16	C64	0.554513692610328	no	#4A74A9	Vesicle-mediated transport
C16	C73	0.2647541273359	no	#4A74A9	Vesicle-mediated transport
C16	K51	0.131751436917204	no	#4A74A9	Vesicle-mediated transport
C16	K58	0.132156822525919	no	#4A74A9	Vesicle-mediated transport
C18	C22	0.221011673359862	no	#4A74A9	Vesicle-mediated transport
C18	C34	0.540753733550625	no	#4A74A9	Vesicle-mediated transport
C18	C50	0.474842445912215	no	#4A74A9	Vesicle-mediated transport
C18	C56	0.316763655519304	no	#4A74A9	Vesicle-mediated transport
C18	C64	0.358770861804945	no	#4A74A9	Vesicle-mediated transport
C18	C73	0.479838172917836	no	#4A74A9	Vesicle-mediated transport
C18	C79	0.0866063548300756	yes	#4A74A9	Vesicle-mediated transport
C18	K13	0.118020913045195	no	#4A74A9	Vesicle-mediated transport
C18	K51	0.306420445427872	no	#4A74A9	Vesicle-mediated transport
C18	K58	0.245523106493993	no	#4A74A9	Vesicle-mediated transport
C22	C25	0.391659181060096	yes	#4A74A9	Vesicle-mediated transport
C22	C34	0.304820840339792	no	#4A74A9	Vesicle-mediated transport
C22	C50	0.413910497433177	no	#4A74A9	Vesicle-mediated transport
C22	C53	0.135067404925995	no	#4A74A9	Vesicle-mediated transport
C22	C56	0.321706470693131	no	#4A74A9	Vesicle-mediated transport
C22	C64	0.23140863007413	no	#4A74A9	Vesicle-mediated transport
C22	I63	0.00164342183927356	no	#4A74A9	Vesicle-mediated transport
C22	K51	0.0864049396275815	no	#4A74A9	Vesicle-mediated transport
C22	N80	-0.13599607637265	no	#B64539	Vesicle-mediated transport
C25	C50	0.349527338512553	no	#4A74A9	Vesicle-mediated transport
C25	C64	0.686670081377003	no	#4A74A9	Vesicle-mediated transport
C25	C71	0.213365529466827	no	#4A74A9	Vesicle-mediated transport
C25	C73	0.469872713295276	no	#4A74A9	Vesicle-mediated transport
C25	N80	-0.267314944827289	no	#B64539	Vesicle-mediated transport
C25	R65	0.253302278462096	no	#4A74A9	Vesicle-mediated transport
C34	C50	1	no	#4A74A9	Vesicle-mediated transport
C34	C56	0.683120878586288	no	#4A74A9	Vesicle-mediated transport
C34	D82	-0.303650425164516	no	#B64539	Vesicle-mediated transport
C34	G30	-0.349548038251747	no	#B64539	Vesicle-mediated transport
C34	K51	0.220580573585557	no	#4A74A9	Vesicle-mediated transport
C34	L40	0.609358802841015	no	#4A74A9	Vesicle-mediated transport
C34	L71	0.354878708612838	no	#4A74A9	Vesicle-mediated transport
C38	C91	0.00184302212192248	no	#4A74A9	Vesicle-mediated transport
C50	C53	0.20152970604706	no	#4A74A9	Vesicle-mediated transport
C50	C56	0.533600367205964	no	#4A74A9	Vesicle-mediated transport
C50	C64	0.298726198941887	no	#4A74A9	Vesicle-mediated transport
C50	C73	0.419802984926124	no	#4A74A9	Vesicle-mediated transport
C50	K51	0.174471239220019	no	#4A74A9	Vesicle-mediated transport
C50	L40	0.557046467499715	no	#4A74A9	Vesicle-mediated transport
C53	C64	0.24965054329013	no	#4A74A9	Vesicle-mediated transport
C53	C79	0.14211654598797	yes	#4A74A9	Vesicle-mediated transport
C53	J84	0.00255534131691275	no	#4A74A9	Vesicle-mediated transport
C53	K13	0.133842464716958	no	#4A74A9	Vesicle-mediated transport
C53	M32	-0.195540857576813	no	#B64539	Vesicle-mediated transport
C53	N19	-0.133332862085099	no	#B64539	Vesicle-mediated transport
C53	N30	0.254188951710717	no	#4A74A9	Vesicle-mediated transport
