Disease1	Disease2	weight	comorbid	colors	pathway
M33	R65	0.0641326580741029	no	#4A74A9	Metabolism
M35	R65	0.0608410397050388	no	#4A74A9	Metabolism
M47	N19	0.0529539227588966	no	#4A74A9	Metabolism
M47	R65	0.311769728643548	no	#4A74A9	Metabolism
N02	N19	-0.0674380995026522	no	#B64539	Metabolism
N19	R65	0.132381874349088	no	#4A74A9	Metabolism
Q87	T86	0.0324245977640689	no	#4A74A9	Metabolism
A71	A90	0.0916185536424542	no	#4A74A9	Metabolism of proteins
A71	B17	-0.0320782242502134	no	#B64539	Metabolism of proteins
A71	B19	0.131834379144858	no	#4A74A9	Metabolism of proteins
A71	B44	0.0728530884950166	no	#4A74A9	Metabolism of proteins
A71	C14	0.156340773521374	no	#4A74A9	Metabolism of proteins
A71	C15	0.175682366305465	no	#4A74A9	Metabolism of proteins
A71	C25	0.0796217528591376	no	#4A74A9	Metabolism of proteins
A71	C34	0.0968546297779279	no	#4A74A9	Metabolism of proteins
A71	C38	0.0697111068906779	no	#4A74A9	Metabolism of proteins
A71	C49	0.0879423483518939	no	#4A74A9	Metabolism of proteins
A71	C64	0.108531485725859	no	#4A74A9	Metabolism of proteins
A71	C67	0.176407960287393	no	#4A74A9	Metabolism of proteins
A71	C73	0.185443284925424	no	#4A74A9	Metabolism of proteins
A71	C92	-0.0461131167508521	no	#B64539	Metabolism of proteins
A71	D82	0.0774020176324899	no	#4A74A9	Metabolism of proteins
A71	D86	0.0708798037571492	no	#4A74A9	Metabolism of proteins
A71	E11	-0.016627258424013	no	#B64539	Metabolism of proteins
A71	F31	-0.0117918121661029	no	#B64539	Metabolism of proteins
A71	G20	0.0661839633738293	no	#4A74A9	Metabolism of proteins
A71	G30	0.0391803764972495	no	#4A74A9	Metabolism of proteins
A71	G71	0.0744656629805907	no	#4A74A9	Metabolism of proteins
A71	I21	0.0570196478648683	no	#4A74A9	Metabolism of proteins
A71	I42	-0.0955575424521508	no	#B64539	Metabolism of proteins
A71	J32	0.0603725867339192	no	#4A74A9	Metabolism of proteins
A71	J45	-0.136886338483622	no	#B64539	Metabolism of proteins
A71	K12	0.232149330185211	no	#4A74A9	Metabolism of proteins
A71	K13	0.0939140479365626	no	#4A74A9	Metabolism of proteins
A71	K50	0.0942522828751921	no	#4A74A9	Metabolism of proteins
A71	K51	0.118368944107507	no	#4A74A9	Metabolism of proteins
A71	K58	0.169239322341094	no	#4A74A9	Metabolism of proteins
A71	K70	0.0677240732941714	no	#4A74A9	Metabolism of proteins
A71	L40	0.180163223302208	no	#4A74A9	Metabolism of proteins
A71	L70	0.19682283111884	no	#4A74A9	Metabolism of proteins
A71	L71	0.217611068895044	no	#4A74A9	Metabolism of proteins
A71	L82	-0.0566394490247171	no	#B64539	Metabolism of proteins
A71	M47	0.0766859486501222	no	#4A74A9	Metabolism of proteins
A71	R65	0.131722461601424	no	#4A74A9	Metabolism of proteins
A90	B17	-0.0496790405923787	no	#B64539	Metabolism of proteins
A90	C14	0.115589100834123	no	#4A74A9	Metabolism of proteins
A90	C15	0.217369563769299	no	#4A74A9	Metabolism of proteins
A90	C16	0.0557090857216158	no	#4A74A9	Metabolism of proteins
A90	C18	0.0628126571781128	no	#4A74A9	Metabolism of proteins
A90	C25	0.0844212065345494	no	#4A74A9	Metabolism of proteins
A90	C34	0.159286887911979	no	#4A74A9	Metabolism of proteins
A90	C64	0.0938058975383359	no	#4A74A9	Metabolism of proteins
A90	C67	0.138970331302363	no	#4A74A9	Metabolism of proteins
A90	C71	0.080748133498954	no	#4A74A9	Metabolism of proteins
A90	C73	0.149005401180974	no	#4A74A9	Metabolism of proteins
A90	C84	0.140270011952471	no	#4A74A9	Metabolism of proteins
A90	C90	0.0870776633190114	no	#4A74A9	Metabolism of proteins
A90	C92	0.0717112370070195	no	#4A74A9	Metabolism of proteins
A90	D47	0.110218405741703	no	#4A74A9	Metabolism of proteins
A90	D82	0.0969724930095354	no	#4A74A9	Metabolism of proteins
A90	K12	0.0941654881089782	no	#4A74A9	Metabolism of proteins
A90	K50	0.0650289719167069	no	#4A74A9	Metabolism of proteins
A90	K58	0.131729024849094	no	#4A74A9	Metabolism of proteins
A90	K70	0.0763795528472924	no	#4A74A9	Metabolism of proteins
A90	L40	0.222923494528242	no	#4A74A9	Metabolism of proteins
A90	L70	0.116858901725536	no	#4A74A9	Metabolism of proteins
A90	L71	0.163736322069058	no	#4A74A9	Metabolism of proteins
A90	M33	0.135699090555463	no	#4A74A9	Metabolism of proteins
A90	Q98	0.0849445055087681	no	#4A74A9	Metabolism of proteins
A90	R65	0.24447391972998	no	#4A74A9	Metabolism of proteins
B17	B19	-0.04155938191481	no	#B64539	Metabolism of proteins
B17	B44	-0.0204605123092985	no	#B64539	Metabolism of proteins
B17	C82	0.0159156153075913	no	#4A74A9	Metabolism of proteins
B17	D82	-0.0245979082196099	no	#B64539	Metabolism of proteins
B17	G10	0.041185552579739	no	#4A74A9	Metabolism of proteins
B17	G12	-0.0329636942684993	no	#B64539	Metabolism of proteins
B17	G30	0.0493294044616468	no	#4A74A9	Metabolism of proteins
B17	G71	-0.0459772124243024	no	#B64539	Metabolism of proteins
B17	I48	0.0388859580109336	no	#4A74A9	Metabolism of proteins
B17	J32	-0.0345633036533881	no	#B64539	Metabolism of proteins
B17	L40	-0.0376521901927615	no	#B64539	Metabolism of proteins
B17	L70	-0.0349596813488138	no	#B64539	Metabolism of proteins
B17	L82	0.0491245070012776	no	#4A74A9	Metabolism of proteins
B17	R65	-0.0475051164412388	no	#B64539	Metabolism of proteins
B19	B44	0.123754717127992	no	#4A74A9	Metabolism of proteins
B19	C14	0.0940280235648137	no	#4A74A9	Metabolism of proteins
B19	C25	0.106256650402268	no	#4A74A9	Metabolism of proteins
B19	C64	0.0726627990017505	no	#4A74A9	Metabolism of proteins
B19	C67	0.07429229275201	no	#4A74A9	Metabolism of proteins
B19	C73	0.144290075060998	no	#4A74A9	Metabolism of proteins
B19	C84	0.0979099708898516	no	#4A74A9	Metabolism of proteins
B19	C92	-0.0570800061988253	no	#B64539	Metabolism of proteins
B19	C93	-0.0792757853851888	no	#B64539	Metabolism of proteins
B19	D45	0.0691064772912612	no	#4A74A9	Metabolism of proteins
B19	D47	0.0898880950773386	no	#4A74A9	Metabolism of proteins
B19	D82	0.10142261790856	no	#4A74A9	Metabolism of proteins
B19	D86	0.165389293274224	no	#4A74A9	Metabolism of proteins
B19	F33	-0.0104408117300603	no	#B64539	Metabolism of proteins
B19	F84	-0.0148696477669327	no	#B64539	Metabolism of proteins
B19	G12	0.0628191053780442	no	#4A74A9	Metabolism of proteins
B19	G71	0.0904937380486857	no	#4A74A9	Metabolism of proteins
B19	I21	0.0804071052670785	no	#4A74A9	Metabolism of proteins
B19	I42	-0.0664593418639601	no	#B64539	Metabolism of proteins
B19	I48	-0.0681829737081359	no	#B64539	Metabolism of proteins
B19	J45	-0.108753877477219	no	#B64539	Metabolism of proteins
B19	K12	0.0975719040794522	no	#4A74A9	Metabolism of proteins
B19	K13	0.0968200779405696	no	#4A74A9	Metabolism of proteins
B19	K50	0.0769394151668481	no	#4A74A9	Metabolism of proteins
B19	K58	0.131829543364922	no	#4A74A9	Metabolism of proteins
B19	K70	0.105864295928097	yes	#4A74A9	Metabolism of proteins
B19	L70	0.105547448941378	no	#4A74A9	Metabolism of proteins
B19	L82	-0.109775957167428	no	#B64539	Metabolism of proteins
B19	M35	0.0348248979926365	no	#4A74A9	Metabolism of proteins
B19	M47	0.112124384038892	no	#4A74A9	Metabolism of proteins
B19	R65	0.101923720562558	no	#4A74A9	Metabolism of proteins
B44	D47	0.0642707489543589	no	#4A74A9	Metabolism of proteins
B44	D82	-0.0447016753194347	no	#B64539	Metabolism of proteins
B44	G71	0.0795581790656172	no	#4A74A9	Metabolism of proteins
B44	I48	-0.0346655227964486	no	#B64539	Metabolism of proteins
B44	N19	0.0783999965978322	no	#4A74A9	Metabolism of proteins
C11	C14	0.348827809111126	yes	#4A74A9	Metabolism of proteins
C11	C15	0.22717706644498	no	#4A74A9	Metabolism of proteins
C11	C16	0.249055857252489	no	#4A74A9	Metabolism of proteins
C11	C18	0.332707381266846	no	#4A74A9	Metabolism of proteins
C11	C22	0.202418116790799	no	#4A74A9	Metabolism of proteins
C11	C34	0.314655338574413	no	#4A74A9	Metabolism of proteins
C11	C38	0.330011729742398	no	#4A74A9	Metabolism of proteins
C11	C49	0.186866331030655	no	#4A74A9	Metabolism of proteins
C11	C64	0.140195618276777	no	#4A74A9	Metabolism of proteins
C11	C73	0.213926135799859	no	#4A74A9	Metabolism of proteins
C11	C74	0.274420246634519	no	#4A74A9	Metabolism of proteins
C11	D45	-0.106964070139463	no	#B64539	Metabolism of proteins
C11	D82	-0.156760103999267	no	#B64539	Metabolism of proteins
C11	K13	0.336475727974707	no	#4A74A9	Metabolism of proteins
C11	K70	0.113736999157289	no	#4A74A9	Metabolism of proteins
C11	L40	0.102183447779542	no	#4A74A9	Metabolism of proteins
C11	L70	0.0977257768747326	no	#4A74A9	Metabolism of proteins
C11	L71	0.114145913630528	no	#4A74A9	Metabolism of proteins
C14	C15	0.29704864928315	no	#4A74A9	Metabolism of proteins
C14	C16	0.222089344035805	no	#4A74A9	Metabolism of proteins
C14	C18	0.260634977937602	no	#4A74A9	Metabolism of proteins
C14	C22	0.079633458048848	no	#4A74A9	Metabolism of proteins
C14	C25	0.188368354516659	no	#4A74A9	Metabolism of proteins
C14	C34	0.254340396919696	no	#4A74A9	Metabolism of proteins
C14	C38	0.237296448584448	no	#4A74A9	Metabolism of proteins
C14	C49	0.135987813733701	no	#4A74A9	Metabolism of proteins
C14	C64	0.211352631481198	no	#4A74A9	Metabolism of proteins
C14	C67	0.186410756459539	no	#4A74A9	Metabolism of proteins
C14	C71	0.149644521253075	no	#4A74A9	Metabolism of proteins
C14	C73	0.406566990109425	no	#4A74A9	Metabolism of proteins
C14	C74	0.147165537981329	no	#4A74A9	Metabolism of proteins
C14	C84	0.202780762159181	no	#4A74A9	Metabolism of proteins
C14	F20	0.0167494869308742	no	#4A74A9	Metabolism of proteins
C14	H31	0.0943990477691974	no	#4A74A9	Metabolism of proteins
C14	I21	0.0314477132299406	no	#4A74A9	Metabolism of proteins
C14	I42	-0.115444149548487	no	#B64539	Metabolism of proteins
C14	J45	0.0861035939639805	no	#4A74A9	Metabolism of proteins
C14	K12	0.45876747592372	no	#4A74A9	Metabolism of proteins
C14	K13	0.600002428973197	no	#4A74A9	Metabolism of proteins
C14	K50	0.142578944444552	no	#4A74A9	Metabolism of proteins
C14	K51	0.210783546383667	no	#4A74A9	Metabolism of proteins
C14	K58	0.366934610024892	no	#4A74A9	Metabolism of proteins
C14	K70	0.141117963226397	no	#4A74A9	Metabolism of proteins
C14	L40	0.142747055500135	no	#4A74A9	Metabolism of proteins
C14	L70	0.301970055346345	no	#4A74A9	Metabolism of proteins
C14	L71	0.162447390719586	no	#4A74A9	Metabolism of proteins
C14	L82	-0.0841089669744289	no	#B64539	Metabolism of proteins
C14	M33	0.16801242283812	no	#4A74A9	Metabolism of proteins
C14	M47	0.0464845015050658	no	#4A74A9	Metabolism of proteins
C14	N02	0.0766059726621179	no	#4A74A9	Metabolism of proteins
C15	C16	0.100200171595391	yes	#4A74A9	Metabolism of proteins
C15	C18	0.295630302754966	no	#4A74A9	Metabolism of proteins
C15	C22	0.25784652661987	no	#4A74A9	Metabolism of proteins
C15	C25	0.113853889613639	no	#4A74A9	Metabolism of proteins
C15	C34	0.668790589918929	no	#4A74A9	Metabolism of proteins
C15	C38	0.190282490650047	no	#4A74A9	Metabolism of proteins
C15	C49	0.293383986200162	no	#4A74A9	Metabolism of proteins
C15	C61	0.143960417433368	no	#4A74A9	Metabolism of proteins
C15	C67	0.409026032501247	no	#4A74A9	Metabolism of proteins
C15	C71	0.157846850072099	no	#4A74A9	Metabolism of proteins
C15	C73	0.24841162780416	no	#4A74A9	Metabolism of proteins
C15	C74	0.332827343909866	no	#4A74A9	Metabolism of proteins
C15	C82	-0.0568667031021246	no	#B64539	Metabolism of proteins
C15	C84	-0.136037481398364	no	#B64539	Metabolism of proteins
C15	E10	-0.128821653605756	no	#B64539	Metabolism of proteins
C15	E11	-0.0401381031247161	no	#B64539	Metabolism of proteins
C15	G10	-0.051904295669213	no	#B64539	Metabolism of proteins
C15	J32	0.186934603990597	no	#4A74A9	Metabolism of proteins
C15	J44	0.0467839076440509	no	#4A74A9	Metabolism of proteins
C15	K50	0.149713106265662	no	#4A74A9	Metabolism of proteins
C15	K51	0.113801934180983	no	#4A74A9	Metabolism of proteins
C15	K58	0.144986984219616	no	#4A74A9	Metabolism of proteins
C15	K70	0.200239069824101	no	#4A74A9	Metabolism of proteins
C15	L40	0.440095928519274	no	#4A74A9	Metabolism of proteins
C15	L70	0.246566839108032	no	#4A74A9	Metabolism of proteins
C15	L71	0.418997202481931	no	#4A74A9	Metabolism of proteins
C15	L82	-0.146836806960755	no	#B64539	Metabolism of proteins
C15	Q98	0.126978430240334	no	#4A74A9	Metabolism of proteins
C16	C18	0.23602565692256	no	#4A74A9	Metabolism of proteins
C16	C22	0.156981511223464	no	#4A74A9	Metabolism of proteins
C16	C25	0.212241761182669	no	#4A74A9	Metabolism of proteins
C16	C34	0.182311700310111	no	#4A74A9	Metabolism of proteins
C16	C38	0.18498247699493	no	#4A74A9	Metabolism of proteins
C16	C49	0.10565909855886	yes	#4A74A9	Metabolism of proteins
C16	C64	0.148183949572495	no	#4A74A9	Metabolism of proteins
C16	C67	0.0814590391815317	no	#4A74A9	Metabolism of proteins
C16	C71	0.106229789524525	no	#4A74A9	Metabolism of proteins
C16	C73	0.182004265734203	no	#4A74A9	Metabolism of proteins
C16	C74	0.139557395381205	no	#4A74A9	Metabolism of proteins
C16	C82	-0.0416653459387597	no	#B64539	Metabolism of proteins
C16	C84	0.102558927887537	no	#4A74A9	Metabolism of proteins
C16	C93	0.0638370519771542	no	#4A74A9	Metabolism of proteins
C16	D82	-0.067861072256945	no	#B64539	Metabolism of proteins
C16	D86	-0.0398184337908411	no	#B64539	Metabolism of proteins
C16	G20	0.0619231539199521	no	#4A74A9	Metabolism of proteins
C16	H31	0.0424798483192963	no	#4A74A9	Metabolism of proteins
C16	J45	0.114449282143122	no	#4A74A9	Metabolism of proteins
C16	K12	0.0795349648003189	no	#4A74A9	Metabolism of proteins
C16	K13	0.223879708598831	no	#4A74A9	Metabolism of proteins
C16	K50	0.07447813391905	no	#4A74A9	Metabolism of proteins
C16	K51	0.0632609535194765	no	#4A74A9	Metabolism of proteins
C16	K58	0.138163540122215	no	#4A74A9	Metabolism of proteins
C16	K70	0.126453751703442	no	#4A74A9	Metabolism of proteins
C16	L70	0.10867314268244	no	#4A74A9	Metabolism of proteins
C16	M33	0.0432363542612217	no	#4A74A9	Metabolism of proteins
C16	N02	0.085594250043281	no	#4A74A9	Metabolism of proteins
C18	C22	0.21265663294644	no	#4A74A9	Metabolism of proteins
C18	C25	0.141220726392835	no	#4A74A9	Metabolism of proteins
C18	C34	0.291693275373625	no	#4A74A9	Metabolism of proteins
C18	C38	0.184791624246047	no	#4A74A9	Metabolism of proteins
C18	C49	0.208037094902269	no	#4A74A9	Metabolism of proteins
C18	C64	0.160009693118609	no	#4A74A9	Metabolism of proteins
C18	C67	0.130286114559725	no	#4A74A9	Metabolism of proteins
C18	C71	0.159013258140866	no	#4A74A9	Metabolism of proteins
C18	C73	0.0989883560702893	no	#4A74A9	Metabolism of proteins
C18	C74	0.208733199271649	no	#4A74A9	Metabolism of proteins
C18	C92	0.0695001074284372	no	#4A74A9	Metabolism of proteins
C18	C93	0.10494049917941	no	#4A74A9	Metabolism of proteins
C18	D45	-0.0822266017651752	no	#B64539	Metabolism of proteins
C18	D82	-0.130994267383134	no	#B64539	Metabolism of proteins
C18	D86	-0.0885546997553253	no	#B64539	Metabolism of proteins
C18	E10	-0.0930169755966862	no	#B64539	Metabolism of proteins
C18	I48	-0.0542753598375185	no	#B64539	Metabolism of proteins
C18	I73	-0.0344121101860774	no	#B64539	Metabolism of proteins
C18	J45	0.0982863731680501	no	#4A74A9	Metabolism of proteins
C18	K12	0.077921727631092	no	#4A74A9	Metabolism of proteins
C18	K13	0.181838974489152	no	#4A74A9	Metabolism of proteins
C18	K50	0.183748985653448	no	#4A74A9	Metabolism of proteins
C18	K51	0.290599647821818	no	#4A74A9	Metabolism of proteins
C18	K58	0.312616794656566	no	#4A74A9	Metabolism of proteins
C18	K70	0.133481607538772	no	#4A74A9	Metabolism of proteins
C18	L40	0.164409876408916	no	#4A74A9	Metabolism of proteins
C18	L70	0.142774478636821	no	#4A74A9	Metabolism of proteins
C18	L71	0.140491691368718	no	#4A74A9	Metabolism of proteins
C18	M47	-0.0798049885354688	no	#B64539	Metabolism of proteins
C18	R65	-0.0802048824498688	no	#B64539	Metabolism of proteins
C22	C25	0.074454346253979	no	#4A74A9	Metabolism of proteins
C22	C34	0.329957318820713	no	#4A74A9	Metabolism of proteins
C22	C38	0.18214581703819	no	#4A74A9	Metabolism of proteins
C22	C49	0.173805362638689	no	#4A74A9	Metabolism of proteins
C22	C64	0.0956681379907175	no	#4A74A9	Metabolism of proteins
C22	C67	0.112781027345175	no	#4A74A9	Metabolism of proteins
C22	C71	0.0964992818350855	no	#4A74A9	Metabolism of proteins
C22	C74	0.253397416965948	no	#4A74A9	Metabolism of proteins
C22	C92	0.0684941408247341	no	#4A74A9	Metabolism of proteins
C22	D45	-0.0701095976997015	no	#B64539	Metabolism of proteins
C22	D46	0.047309918692927	no	#4A74A9	Metabolism of proteins
C22	D86	-0.0634391399893125	no	#B64539	Metabolism of proteins
C22	F20	-0.0149220148675665	no	#B64539	Metabolism of proteins
C22	G30	-0.0444840378361035	no	#B64539	Metabolism of proteins
C22	G35	-0.0438772972091812	no	#B64539	Metabolism of proteins
C22	I48	-0.0707350836169384	no	#B64539	Metabolism of proteins
C22	I73	-0.0443789026424551	no	#B64539	Metabolism of proteins
C22	J32	0.0917642019619208	no	#4A74A9	Metabolism of proteins
C22	J84	0.0824294787743332	no	#4A74A9	Metabolism of proteins
C22	K70	0.344721988180904	yes	#4A74A9	Metabolism of proteins
C22	L40	0.113288243669922	no	#4A74A9	Metabolism of proteins
C22	L71	0.0748362099227206	no	#4A74A9	Metabolism of proteins
C22	M47	-0.0428892990768611	no	#B64539	Metabolism of proteins
C22	N02	0.0829626260749166	no	#4A74A9	Metabolism of proteins
C22	Q98	0.073793569861731	no	#4A74A9	Metabolism of proteins
C25	C34	0.123392646628117	no	#4A74A9	Metabolism of proteins
C25	C38	0.146402855938515	no	#4A74A9	Metabolism of proteins
C25	C49	0.107491212932	no	#4A74A9	Metabolism of proteins
C25	C64	0.298060085683362	no	#4A74A9	Metabolism of proteins
C25	C67	0.166044019204858	no	#4A74A9	Metabolism of proteins
C25	C71	0.139876476744496	no	#4A74A9	Metabolism of proteins
C25	C73	0.314839083545366	no	#4A74A9	Metabolism of proteins
C25	C74	0.109575391591585	no	#4A74A9	Metabolism of proteins
C25	C84	0.29006427663723	no	#4A74A9	Metabolism of proteins
C25	C92	-0.069421252332996	no	#B64539	Metabolism of proteins
C25	D72	0.0682126608716061	no	#4A74A9	Metabolism of proteins
C25	E11	0.0195631199433599	yes	#4A74A9	Metabolism of proteins
C25	F20	0.0138248172439597	no	#4A74A9	Metabolism of proteins
C25	F31	0.0141501494483672	no	#4A74A9	Metabolism of proteins
C25	F84	-0.0119155127614373	no	#B64539	Metabolism of proteins
C25	G10	0.0612153982054939	no	#4A74A9	Metabolism of proteins
C25	G20	0.0755889167875584	no	#4A74A9	Metabolism of proteins
C25	G30	0.0650056956572121	no	#4A74A9	Metabolism of proteins
C25	H31	0.0824240259779481	no	#4A74A9	Metabolism of proteins
C25	I42	-0.0721912534731018	no	#B64539	Metabolism of proteins
C25	I73	0.0346014433954082	no	#4A74A9	Metabolism of proteins
C25	J32	0.0852909820913047	no	#4A74A9	Metabolism of proteins
C25	J45	0.117051877245542	no	#4A74A9	Metabolism of proteins
C25	J84	0.076108542430396	no	#4A74A9	Metabolism of proteins
C25	K12	0.233070022953317	no	#4A74A9	Metabolism of proteins
C25	K13	0.0799288700821943	no	#4A74A9	Metabolism of proteins
C25	K50	0.102882087101148	no	#4A74A9	Metabolism of proteins
C25	K51	0.136819933100507	no	#4A74A9	Metabolism of proteins
C25	K58	0.20271953658349	no	#4A74A9	Metabolism of proteins
C25	K70	0.154017334140288	no	#4A74A9	Metabolism of proteins
C25	L40	0.114646007304389	no	#4A74A9	Metabolism of proteins
C25	L70	0.191285490966648	no	#4A74A9	Metabolism of proteins
C25	M33	0.136727408701566	no	#4A74A9	Metabolism of proteins
C25	M35	0.0393238473963403	no	#4A74A9	Metabolism of proteins
C25	N02	0.133084961412501	no	#4A74A9	Metabolism of proteins
C25	R65	0.0993617986584252	no	#4A74A9	Metabolism of proteins
C34	C38	0.670688135595239	yes	#4A74A9	Metabolism of proteins
C34	C49	0.242168514098295	no	#4A74A9	Metabolism of proteins
C34	C61	0.120690697656931	no	#4A74A9	Metabolism of proteins
C34	C67	0.282783569491653	no	#4A74A9	Metabolism of proteins
C34	C71	0.130836601230154	yes	#4A74A9	Metabolism of proteins
C34	C73	0.208213872816461	no	#4A74A9	Metabolism of proteins
C34	C74	0.321231712713878	yes	#4A74A9	Metabolism of proteins
C34	C82	-0.0693374240405281	no	#B64539	Metabolism of proteins
C34	C92	0.105948473415589	no	#4A74A9	Metabolism of proteins
C34	C93	0.10856023049869	no	#4A74A9	Metabolism of proteins
C34	D45	-0.0772111859212068	no	#B64539	Metabolism of proteins
C34	D46	0.0642535565627468	no	#4A74A9	Metabolism of proteins
C34	D82	-0.129333714302726	no	#B64539	Metabolism of proteins
C34	D86	-0.0657313140100046	no	#B64539	Metabolism of proteins
C34	E10	-0.137248690289287	no	#B64539	Metabolism of proteins
C34	E11	-0.0253501085981114	no	#B64539	Metabolism of proteins
C34	F17	0.058227862816545	yes	#4A74A9	Metabolism of proteins
C34	F20	-0.0170910800606125	no	#B64539	Metabolism of proteins
C34	F31	-0.0170284466304122	no	#B64539	Metabolism of proteins
C34	G10	-0.0706013505599949	no	#B64539	Metabolism of proteins
C34	G20	-0.0666985222121581	no	#B64539	Metabolism of proteins
C34	G30	-0.068055822299748	no	#B64539	Metabolism of proteins
C34	I63	-0.0945597867599368	no	#B64539	Metabolism of proteins
C34	I73	-0.0352961898909007	no	#B64539	Metabolism of proteins
C34	J32	0.160960808061025	no	#4A74A9	Metabolism of proteins
C34	J44	0.0713945961234943	yes	#4A74A9	Metabolism of proteins
C34	J45	0.16020197812208	no	#4A74A9	Metabolism of proteins
C34	J84	0.152502839309544	yes	#4A74A9	Metabolism of proteins
C34	K13	0.157321925494012	no	#4A74A9	Metabolism of proteins
C34	K50	0.102019972291454	no	#4A74A9	Metabolism of proteins
C34	K70	0.30162197638356	no	#4A74A9	Metabolism of proteins
C34	L40	0.330005175008031	no	#4A74A9	Metabolism of proteins
C34	L70	0.19140723699174	no	#4A74A9	Metabolism of proteins
C34	L71	0.255469021860665	no	#4A74A9	Metabolism of proteins
C34	M35	-0.023403094025815	no	#B64539	Metabolism of proteins
C34	M47	-0.0644520097968191	no	#B64539	Metabolism of proteins
C34	Q98	0.112842488621291	no	#4A74A9	Metabolism of proteins
C38	C49	0.262409556718106	yes	#4A74A9	Metabolism of proteins
C38	C64	0.148931967405156	no	#4A74A9	Metabolism of proteins
C38	C71	0.161706356303603	no	#4A74A9	Metabolism of proteins
C38	C73	0.253040511551417	no	#4A74A9	Metabolism of proteins
C38	C74	0.189296999909523	no	#4A74A9	Metabolism of proteins
C38	C84	0.147350614977666	no	#4A74A9	Metabolism of proteins
C38	C93	0.0770153005828742	no	#4A74A9	Metabolism of proteins
