Disease1	Disease2	weight	comorbid	colors	pathway
B19	K58	0.361131986555884	no	#4A74A9	Vesicle-mediated transport
B19	K70	0.316902797867337	yes	#4A74A9	Vesicle-mediated transport
B19	L70	0.272949458657916	no	#4A74A9	Vesicle-mediated transport
B19	M47	0.306721368042345	no	#4A74A9	Vesicle-mediated transport
B44	D47	0.729827585569297	no	#4A74A9	Vesicle-mediated transport
B44	G71	0.69373333054433	no	#4A74A9	Vesicle-mediated transport
B44	N19	0.451291306989233	no	#4A74A9	Vesicle-mediated transport
C11	C14	0.386896020627752	yes	#4A74A9	Vesicle-mediated transport
C11	C16	0.411824483395355	no	#4A74A9	Vesicle-mediated transport
C11	C18	0.368812476607087	no	#4A74A9	Vesicle-mediated transport
C11	C22	0.236438974859881	no	#4A74A9	Vesicle-mediated transport
C11	C34	0.335078308740561	no	#4A74A9	Vesicle-mediated transport
C11	C38	0.431791470371711	no	#4A74A9	Vesicle-mediated transport
C11	C49	0.312043195983623	no	#4A74A9	Vesicle-mediated transport
C11	C64	0.298779758360616	no	#4A74A9	Vesicle-mediated transport
C11	C71	0.282865581364655	no	#4A74A9	Vesicle-mediated transport
C11	C73	0.277382588720892	no	#4A74A9	Vesicle-mediated transport
C11	C74	0.335420064524956	no	#4A74A9	Vesicle-mediated transport
C11	C84	0.381959155529724	no	#4A74A9	Vesicle-mediated transport
C11	K13	0.367719327176986	no	#4A74A9	Vesicle-mediated transport
C11	L71	0.26121492963124	no	#4A74A9	Vesicle-mediated transport
C11	N02	0.294566305793557	no	#4A74A9	Vesicle-mediated transport
C14	C15	0.327793547199038	no	#4A74A9	Vesicle-mediated transport
C14	C16	0.468052586895721	no	#4A74A9	Vesicle-mediated transport
C14	C18	0.367076019257829	no	#4A74A9	Vesicle-mediated transport
C14	C22	0.204127084435861	no	#4A74A9	Vesicle-mediated transport
C14	C25	0.411114302506327	no	#4A74A9	Vesicle-mediated transport
C14	C34	0.340286601427287	no	#4A74A9	Vesicle-mediated transport
C14	C38	0.363802617087108	no	#4A74A9	Vesicle-mediated transport
C14	C49	0.217354728863565	no	#4A74A9	Vesicle-mediated transport
C14	C64	0.354845849710862	no	#4A74A9	Vesicle-mediated transport
C14	C67	0.269334938347347	no	#4A74A9	Vesicle-mediated transport
C14	C71	0.192174537948387	no	#4A74A9	Vesicle-mediated transport
C14	C73	0.494021125464414	no	#4A74A9	Vesicle-mediated transport
C14	C74	0.308005320059948	no	#4A74A9	Vesicle-mediated transport
C14	C84	0.387290515146949	no	#4A74A9	Vesicle-mediated transport
C14	K12	0.628280331326171	no	#4A74A9	Vesicle-mediated transport
C14	K13	0.780680749935889	no	#4A74A9	Vesicle-mediated transport
C14	K50	0.468054305904165	no	#4A74A9	Vesicle-mediated transport
C14	K51	0.330766408272966	no	#4A74A9	Vesicle-mediated transport
C14	K58	0.504443095049936	no	#4A74A9	Vesicle-mediated transport
C14	K70	0.327926630177702	no	#4A74A9	Vesicle-mediated transport
C14	L40	0.194756737621421	no	#4A74A9	Vesicle-mediated transport
C14	L70	0.399871899721359	no	#4A74A9	Vesicle-mediated transport
C14	L71	0.241547959413903	no	#4A74A9	Vesicle-mediated transport
C14	L82	-0.347592207000053	no	#B64539	Vesicle-mediated transport
C14	M33	0.326737967930964	no	#4A74A9	Vesicle-mediated transport
C14	N02	0.305811250738706	no	#4A74A9	Vesicle-mediated transport
C14	Q87	-0.188411735251328	no	#B64539	Vesicle-mediated transport
C15	C16	0.227182388750743	yes	#4A74A9	Vesicle-mediated transport
C15	C18	0.411868343013279	no	#4A74A9	Vesicle-mediated transport
C15	C22	0.32536189487832	no	#4A74A9	Vesicle-mediated transport
C15	C25	0.243830847496587	no	#4A74A9	Vesicle-mediated transport
C15	C34	0.64488453052763	no	#4A74A9	Vesicle-mediated transport
C15	C49	0.249873763704501	no	#4A74A9	Vesicle-mediated transport
C15	C67	0.575647554225384	no	#4A74A9	Vesicle-mediated transport
C15	C73	0.311356367168934	no	#4A74A9	Vesicle-mediated transport
C15	C74	0.345368715960757	no	#4A74A9	Vesicle-mediated transport
C15	C82	-0.210971165137252	no	#B64539	Vesicle-mediated transport
C15	J32	0.351166483600864	no	#4A74A9	Vesicle-mediated transport
C15	J44	0.44672731567281	no	#4A74A9	Vesicle-mediated transport
C15	K50	0.446291785234966	no	#4A74A9	Vesicle-mediated transport
C15	L40	0.582438072657085	no	#4A74A9	Vesicle-mediated transport
C15	L70	0.282645397025653	no	#4A74A9	Vesicle-mediated transport
C15	L71	0.476187600775096	no	#4A74A9	Vesicle-mediated transport
C15	L82	-0.38758444464032	no	#B64539	Vesicle-mediated transport
C15	Q98	0.321077638414097	no	#4A74A9	Vesicle-mediated transport
C16	C18	0.462289988894636	no	#4A74A9	Vesicle-mediated transport
C16	C22	0.389059658619658	no	#4A74A9	Vesicle-mediated transport
C16	C25	0.557888880669695	no	#4A74A9	Vesicle-mediated transport
C16	C34	0.35955220820055	no	#4A74A9	Vesicle-mediated transport
C16	C38	0.36186597947779	no	#4A74A9	Vesicle-mediated transport
C16	C49	0.147159900682189	yes	#4A74A9	Vesicle-mediated transport
C16	C64	0.300892779446202	no	#4A74A9	Vesicle-mediated transport
C16	C67	0.277282790922104	no	#4A74A9	Vesicle-mediated transport
C16	C71	0.170575725989053	no	#4A74A9	Vesicle-mediated transport
C16	C73	0.423003186817352	no	#4A74A9	Vesicle-mediated transport
C16	C74	0.334328237936882	no	#4A74A9	Vesicle-mediated transport
C16	C84	0.407762702083522	no	#4A74A9	Vesicle-mediated transport
C16	G31	-0.38534253538053	no	#B64539	Vesicle-mediated transport
C16	J45	0.52450975577533	no	#4A74A9	Vesicle-mediated transport
C16	J84	0.279566648079409	no	#4A74A9	Vesicle-mediated transport
C16	K12	0.283052176481109	no	#4A74A9	Vesicle-mediated transport
C16	K13	0.476590178300211	no	#4A74A9	Vesicle-mediated transport
C16	K50	0.384958171534993	no	#4A74A9	Vesicle-mediated transport
C16	K58	0.460211624626432	no	#4A74A9	Vesicle-mediated transport
C16	K70	0.453627007256874	no	#4A74A9	Vesicle-mediated transport
C16	N02	0.399914850476295	no	#4A74A9	Vesicle-mediated transport
C18	C22	0.402844875635906	no	#4A74A9	Vesicle-mediated transport
C18	C25	0.164391637972977	no	#4A74A9	Vesicle-mediated transport
C18	C34	0.429086232600852	no	#4A74A9	Vesicle-mediated transport
C18	C38	0.243523338857196	no	#4A74A9	Vesicle-mediated transport
C18	C49	0.171281464671444	no	#4A74A9	Vesicle-mediated transport
C18	C67	0.256002304372382	no	#4A74A9	Vesicle-mediated transport
C18	C73	0.223100296968503	no	#4A74A9	Vesicle-mediated transport
C18	C74	0.369567304152751	no	#4A74A9	Vesicle-mediated transport
C18	J45	0.311030627352413	no	#4A74A9	Vesicle-mediated transport
C18	K13	0.27391441459268	no	#4A74A9	Vesicle-mediated transport
C18	K50	0.359178101381049	no	#4A74A9	Vesicle-mediated transport
C18	K51	0.394911720843906	no	#4A74A9	Vesicle-mediated transport
C18	K58	0.446494415471271	no	#4A74A9	Vesicle-mediated transport
C18	K70	0.300320248626151	no	#4A74A9	Vesicle-mediated transport
C18	L82	-0.196465209139881	no	#B64539	Vesicle-mediated transport
C22	C25	0.287838069992851	no	#4A74A9	Vesicle-mediated transport
C22	C34	0.439494405960513	no	#4A74A9	Vesicle-mediated transport
C22	C38	0.263563486277724	no	#4A74A9	Vesicle-mediated transport
C22	C49	0.0952166853070984	no	#4A74A9	Vesicle-mediated transport
C22	C67	0.244727775700196	no	#4A74A9	Vesicle-mediated transport
C22	C73	0.193078756845305	no	#4A74A9	Vesicle-mediated transport
C22	C74	0.471885187210582	no	#4A74A9	Vesicle-mediated transport
C22	G31	-0.246460515310213	no	#B64539	Vesicle-mediated transport
C22	J45	0.346454691835372	no	#4A74A9	Vesicle-mediated transport
C22	K70	0.500460230130259	yes	#4A74A9	Vesicle-mediated transport
C22	L82	-0.216881854388257	no	#B64539	Vesicle-mediated transport
C22	Q98	0.405389568133777	no	#4A74A9	Vesicle-mediated transport
C25	C34	0.226297518780906	no	#4A74A9	Vesicle-mediated transport
C25	C38	0.186533864758083	no	#4A74A9	Vesicle-mediated transport
C25	C49	0.126460839433492	no	#4A74A9	Vesicle-mediated transport
C25	C64	0.442900381206457	no	#4A74A9	Vesicle-mediated transport
C25	C67	0.31011413617909	no	#4A74A9	Vesicle-mediated transport
C25	C71	0.18085701238603	no	#4A74A9	Vesicle-mediated transport
C25	C73	0.494241042167268	no	#4A74A9	Vesicle-mediated transport
C25	C84	0.39598463306798	no	#4A74A9	Vesicle-mediated transport
C25	G31	-0.254234085209762	no	#B64539	Vesicle-mediated transport
C25	G71	0.0439573343638615	no	#4A74A9	Vesicle-mediated transport
C25	I21	0.257805001706729	no	#4A74A9	Vesicle-mediated transport
C25	J45	0.402344844611607	no	#4A74A9	Vesicle-mediated transport
C25	J84	0.114437142407847	no	#4A74A9	Vesicle-mediated transport
C25	K12	0.324012807723261	no	#4A74A9	Vesicle-mediated transport
C25	K13	0.410335364393316	no	#4A74A9	Vesicle-mediated transport
C25	K50	0.454149898884914	no	#4A74A9	Vesicle-mediated transport
C25	K51	0.38554452958898	no	#4A74A9	Vesicle-mediated transport
C25	K58	0.470613840341381	no	#4A74A9	Vesicle-mediated transport
C25	K70	0.435656853588609	no	#4A74A9	Vesicle-mediated transport
C25	L40	0.277697182333711	no	#4A74A9	Vesicle-mediated transport
C25	L70	0.33670225717603	no	#4A74A9	Vesicle-mediated transport
C25	M33	0.219272157652971	no	#4A74A9	Vesicle-mediated transport
C25	M35	0.315561436677239	no	#4A74A9	Vesicle-mediated transport
C25	N02	0.406370879628481	no	#4A74A9	Vesicle-mediated transport
C34	C38	0.65090866124343	yes	#4A74A9	Vesicle-mediated transport
C34	C49	0.19919927113461	no	#4A74A9	Vesicle-mediated transport
C34	C67	0.444749299625035	no	#4A74A9	Vesicle-mediated transport
C34	C73	0.264227715054456	no	#4A74A9	Vesicle-mediated transport
C34	C74	0.39262768317761	yes	#4A74A9	Vesicle-mediated transport
C34	C82	-0.144019720556706	no	#B64539	Vesicle-mediated transport
C34	F17	0.200227324967279	yes	#4A74A9	Vesicle-mediated transport
C34	G31	-0.224729124740853	no	#B64539	Vesicle-mediated transport
C34	J32	0.249612199932409	no	#4A74A9	Vesicle-mediated transport
C34	J44	0.360479773897483	yes	#4A74A9	Vesicle-mediated transport
C34	J45	0.256485227676315	no	#4A74A9	Vesicle-mediated transport
C34	J84	0.292977131089335	yes	#4A74A9	Vesicle-mediated transport
C34	K13	0.273002656295818	no	#4A74A9	Vesicle-mediated transport
C34	K50	0.327135430097507	no	#4A74A9	Vesicle-mediated transport
C34	K70	0.326366509276334	no	#4A74A9	Vesicle-mediated transport
C34	L40	0.332881508750288	no	#4A74A9	Vesicle-mediated transport
C34	L71	0.291770369344153	no	#4A74A9	Vesicle-mediated transport
C34	L82	-0.24274440326459	no	#B64539	Vesicle-mediated transport
C34	Q98	0.300245002062925	no	#4A74A9	Vesicle-mediated transport
C38	C49	0.329761565464551	yes	#4A74A9	Vesicle-mediated transport
C38	C64	0.19544242593074	no	#4A74A9	Vesicle-mediated transport
C38	C71	0.198082447356317	no	#4A74A9	Vesicle-mediated transport
C38	C73	0.274256976018723	no	#4A74A9	Vesicle-mediated transport
C38	C74	0.312483214002008	no	#4A74A9	Vesicle-mediated transport
C38	C84	0.258306015770447	no	#4A74A9	Vesicle-mediated transport
C38	E10	0.217714114365075	no	#4A74A9	Vesicle-mediated transport
C38	F17	0.282295053586484	no	#4A74A9	Vesicle-mediated transport
C38	H31	0.278336487001127	no	#4A74A9	Vesicle-mediated transport
C38	I73	-0.243070166714194	no	#B64539	Vesicle-mediated transport
C38	J45	0.368103355734983	no	#4A74A9	Vesicle-mediated transport
C38	J84	0.348511561435158	no	#4A74A9	Vesicle-mediated transport
C38	K13	0.423685811185131	no	#4A74A9	Vesicle-mediated transport
C38	K70	0.295190769227608	no	#4A74A9	Vesicle-mediated transport
C38	N02	0.274457491432768	no	#4A74A9	Vesicle-mediated transport
C49	C64	0.287082365415944	no	#4A74A9	Vesicle-mediated transport
C49	C71	0.828750413183675	no	#4A74A9	Vesicle-mediated transport
C49	C73	0.267124236998069	no	#4A74A9	Vesicle-mediated transport
C49	C74	0.234314727066463	no	#4A74A9	Vesicle-mediated transport
C49	C82	-0.301801051186342	no	#B64539	Vesicle-mediated transport
C49	C84	0.212243688584836	no	#4A74A9	Vesicle-mediated transport
C49	F20	0.363572520179357	no	#4A74A9	Vesicle-mediated transport
C49	G20	0.541923143299959	no	#4A74A9	Vesicle-mediated transport
C49	G30	0.351851448875433	no	#4A74A9	Vesicle-mediated transport
C49	H31	0.279631095720775	no	#4A74A9	Vesicle-mediated transport
C49	J44	0.206597022123398	no	#4A74A9	Vesicle-mediated transport
C49	J45	0.250327908193512	no	#4A74A9	Vesicle-mediated transport
C49	K50	0.272456653336494	no	#4A74A9	Vesicle-mediated transport
C49	K51	0.215126645048893	no	#4A74A9	Vesicle-mediated transport
C49	K58	0.244191595831592	no	#4A74A9	Vesicle-mediated transport
C49	K70	0.11699081082731	no	#4A74A9	Vesicle-mediated transport
C49	L40	0.178418674556869	no	#4A74A9	Vesicle-mediated transport
C49	N02	0.128940037821701	no	#4A74A9	Vesicle-mediated transport
C49	R65	0.100760821029251	no	#4A74A9	Vesicle-mediated transport
C64	C67	0.337715888265315	yes	#4A74A9	Vesicle-mediated transport
C64	C71	0.312380260546581	yes	#4A74A9	Vesicle-mediated transport
C64	C73	0.454084380304843	no	#4A74A9	Vesicle-mediated transport
C64	C74	0.22914715685515	no	#4A74A9	Vesicle-mediated transport
C64	C84	0.298185889570218	no	#4A74A9	Vesicle-mediated transport
C64	F84	-0.26598399371933	no	#B64539	Vesicle-mediated transport
C64	G20	0.167711156134722	no	#4A74A9	Vesicle-mediated transport
C64	G30	0.139796398671608	no	#4A74A9	Vesicle-mediated transport
C64	J32	0.267574900602135	no	#4A74A9	Vesicle-mediated transport
C64	K12	0.425218341569064	no	#4A74A9	Vesicle-mediated transport
C64	K13	0.321456920819295	no	#4A74A9	Vesicle-mediated transport
C64	K51	0.3565426370437	no	#4A74A9	Vesicle-mediated transport
C64	K58	0.456728484874537	no	#4A74A9	Vesicle-mediated transport
C64	K70	0.301637279015184	no	#4A74A9	Vesicle-mediated transport
C64	L40	0.252340398498376	no	#4A74A9	Vesicle-mediated transport
C64	L70	0.332866412450507	no	#4A74A9	Vesicle-mediated transport
C64	L71	0.27436482162105	no	#4A74A9	Vesicle-mediated transport
C64	M33	0.243440555073594	no	#4A74A9	Vesicle-mediated transport
C64	M35	0.228269518739963	no	#4A74A9	Vesicle-mediated transport
C64	N02	0.522377808790152	yes	#4A74A9	Vesicle-mediated transport
C67	C73	0.375366051531417	no	#4A74A9	Vesicle-mediated transport
C67	C74	0.407310327840563	no	#4A74A9	Vesicle-mediated transport
C67	D82	0.303285018634132	no	#4A74A9	Vesicle-mediated transport
C67	L40	0.5154974431342	no	#4A74A9	Vesicle-mediated transport
C67	L70	0.389988328663845	no	#4A74A9	Vesicle-mediated transport
C67	L71	0.439571016634771	no	#4A74A9	Vesicle-mediated transport
C67	R65	0.502702735338272	no	#4A74A9	Vesicle-mediated transport
C71	C73	0.228502814147896	no	#4A74A9	Vesicle-mediated transport
C71	C74	0.194713202051398	no	#4A74A9	Vesicle-mediated transport
C71	C84	0.313593835315473	no	#4A74A9	Vesicle-mediated transport
C71	F20	0.282531824845961	no	#4A74A9	Vesicle-mediated transport
C71	G20	0.530756993518071	no	#4A74A9	Vesicle-mediated transport
C71	G30	0.445928126058208	no	#4A74A9	Vesicle-mediated transport
C71	H31	0.243920567671897	no	#4A74A9	Vesicle-mediated transport
C71	J45	0.320240085811717	no	#4A74A9	Vesicle-mediated transport
C71	K12	0.207970861570427	no	#4A74A9	Vesicle-mediated transport
C71	K51	0.208910015190177	no	#4A74A9	Vesicle-mediated transport
C71	K58	0.230788109170969	no	#4A74A9	Vesicle-mediated transport
C71	N02	0.244557573522202	no	#4A74A9	Vesicle-mediated transport
C71	R65	0.160181597462597	no	#4A74A9	Vesicle-mediated transport
C73	C74	0.300622044461083	no	#4A74A9	Vesicle-mediated transport
C73	C84	0.39269813425361	no	#4A74A9	Vesicle-mediated transport
C73	D86	0.270355592928755	no	#4A74A9	Vesicle-mediated transport
C73	F17	0.185624535761164	no	#4A74A9	Vesicle-mediated transport
C73	G20	0.17848118056551	no	#4A74A9	Vesicle-mediated transport
C73	G71	0.153694253966503	no	#4A74A9	Vesicle-mediated transport
C73	I21	0.3958906448445	no	#4A74A9	Vesicle-mediated transport
C73	I42	-0.408266815881322	no	#B64539	Vesicle-mediated transport
C73	K12	0.415568087390173	no	#4A74A9	Vesicle-mediated transport
C73	K13	0.385350586399224	no	#4A74A9	Vesicle-mediated transport
C73	K50	0.510176033793767	no	#4A74A9	Vesicle-mediated transport
C73	K51	0.403649026268769	no	#4A74A9	Vesicle-mediated transport
C73	K58	0.545815663560067	no	#4A74A9	Vesicle-mediated transport
C73	K70	0.291305352094462	no	#4A74A9	Vesicle-mediated transport
C73	L40	0.332607276987639	no	#4A74A9	Vesicle-mediated transport
C73	L70	0.453825747782676	no	#4A74A9	Vesicle-mediated transport
C73	L71	0.318677100038705	no	#4A74A9	Vesicle-mediated transport
C73	M33	0.238976735062294	no	#4A74A9	Vesicle-mediated transport
C73	M47	0.298330608063046	no	#4A74A9	Vesicle-mediated transport
C73	N02	0.366299937790324	no	#4A74A9	Vesicle-mediated transport
C73	Q98	0.305427664116453	no	#4A74A9	Vesicle-mediated transport
C73	R65	0.37484471974662	no	#4A74A9	Vesicle-mediated transport
C74	K70	0.310755962864039	no	#4A74A9	Vesicle-mediated transport
C74	Q98	0.378151089102851	no	#4A74A9	Vesicle-mediated transport
C82	L71	-0.224021038980639	no	#B64539	Vesicle-mediated transport
C82	Q98	-0.00710801409525972	no	#B64539	Vesicle-mediated transport
C84	C92	-0.303602892611176	no	#B64539	Vesicle-mediated transport
C84	C93	0.203151514295691	no	#4A74A9	Vesicle-mediated transport
C84	D45	0.297584165113535	no	#4A74A9	Vesicle-mediated transport
C84	D46	0.470352064506672	no	#4A74A9	Vesicle-mediated transport
C84	D47	0.23035959904924	no	#4A74A9	Vesicle-mediated transport
C84	D56	0.355384051607267	no	#4A74A9	Vesicle-mediated transport
C84	D75	0.308381962591024	no	#4A74A9	Vesicle-mediated transport
C84	E10	0.315168876272369	no	#4A74A9	Vesicle-mediated transport
C84	E11	0.443855980839985	no	#4A74A9	Vesicle-mediated transport
C84	F20	0.363971735371956	no	#4A74A9	Vesicle-mediated transport
