Disease1	Disease2	weight	comorbid	colors	pathway
C64	C73	0.539508485023686	no	#4A74A9	Neuronal System
C64	D47	-0.403388089287192	no	#B64539	Neuronal System
C64	K12	0.261671579768913	no	#4A74A9	Neuronal System
C64	K58	0.42129892158419	no	#4A74A9	Neuronal System
C64	N02	0.565910259283104	yes	#4A74A9	Neuronal System
C67	L70	0.202662944135971	no	#4A74A9	Neuronal System
C67	R65	0.227244380273707	no	#4A74A9	Neuronal System
C71	G20	0.427251251745018	no	#4A74A9	Neuronal System
C71	G30	0.338884444103787	no	#4A74A9	Neuronal System
C73	I42	-0.201452188922673	no	#B64539	Neuronal System
C73	K50	0.136901157052843	no	#4A74A9	Neuronal System
C73	K58	0.208456434460392	no	#4A74A9	Neuronal System
C73	L70	0.282959774264574	no	#4A74A9	Neuronal System
C73	N02	0.216662581336192	no	#4A74A9	Neuronal System
C84	C92	-0.179416074819457	no	#B64539	Neuronal System
C84	E10	0.224782665272777	no	#4A74A9	Neuronal System
C84	J45	0.259631380792822	no	#4A74A9	Neuronal System
C93	D82	-0.209986467937921	no	#B64539	Neuronal System
D45	D47	0.284715789451576	yes	#4A74A9	Neuronal System
D45	D75	0.280925142632921	yes	#4A74A9	Neuronal System
D45	D86	0.200093434468645	no	#4A74A9	Neuronal System
D45	M47	0.201063925845462	no	#4A74A9	Neuronal System
D46	I63	-0.114991469164017	no	#B64539	Neuronal System
D46	T86	-0.0245678589821981	no	#B64539	Neuronal System
D47	D75	0.154965096223924	yes	#4A74A9	Neuronal System
D75	N19	0.163145761892656	no	#4A74A9	Neuronal System
D82	D86	0.231286766921022	no	#4A74A9	Neuronal System
D82	M47	0.191068972111323	no	#4A74A9	Neuronal System
D82	R65	0.346876018119171	no	#4A74A9	Neuronal System
D86	N19	0.165321041689694	no	#4A74A9	Neuronal System
D86	R65	0.298613568220701	no	#4A74A9	Neuronal System
E10	F33	0.00142259231807907	no	#4A74A9	Neuronal System
E10	I48	-0.0553172734643867	no	#B64539	Neuronal System
E10	K51	0.00359132691644078	no	#4A74A9	Neuronal System
F84	G31	0.00634892539108196	no	#4A74A9	Neuronal System
G20	G30	0.569652646792544	no	#4A74A9	Neuronal System
G31	G35	0.00153299002194021	no	#4A74A9	Neuronal System
G71	I48	-0.120860708222462	no	#B64539	Neuronal System
I21	R65	0.156875872957317	no	#4A74A9	Neuronal System
J32	L70	0.167548048613584	no	#4A74A9	Neuronal System
J32	L71	0.153502441543221	no	#4A74A9	Neuronal System
K12	K51	0.137057254713617	no	#4A74A9	Neuronal System
K13	K58	0.153501511857346	no	#4A74A9	Neuronal System
K50	L40	0.229612257898052	no	#4A74A9	Neuronal System
K50	L70	0.236040813316764	yes	#4A74A9	Neuronal System
K51	L70	0.18735986428319	yes	#4A74A9	Neuronal System
K58	L70	0.262875441155239	no	#4A74A9	Neuronal System
L40	L70	0.519270225862999	no	#4A74A9	Neuronal System
L40	L71	0.453300000587117	yes	#4A74A9	Neuronal System
L70	M33	0.239720772171596	no	#4A74A9	Neuronal System
L70	M47	0.153752155546266	no	#4A74A9	Neuronal System
M47	R65	0.277562943150263	no	#4A74A9	Neuronal System
A71	B19	0.257351066435115	no	#4A74A9	Organelle biogenesis and maintenance
A71	C73	0.472397765609548	no	#4A74A9	Organelle biogenesis and maintenance
A71	D86	0.258548251531391	no	#4A74A9	Organelle biogenesis and maintenance
A90	C67	0.138416780513727	no	#4A74A9	Organelle biogenesis and maintenance
A90	C90	0.0891531661642143	no	#4A74A9	Organelle biogenesis and maintenance
A90	L40	0.433700324035523	no	#4A74A9	Organelle biogenesis and maintenance
A90	R65	0.304423726914781	no	#4A74A9	Organelle biogenesis and maintenance
B17	B19	-0.149183858770152	no	#B64539	Organelle biogenesis and maintenance
B17	G30	0.267145452314575	no	#4A74A9	Organelle biogenesis and maintenance
B19	B44	0.203579355440189	no	#4A74A9	Organelle biogenesis and maintenance
B19	D86	0.22159557133323	no	#4A74A9	Organelle biogenesis and maintenance
B19	G35	-0.175647171347647	no	#B64539	Organelle biogenesis and maintenance
B19	M47	0.17759368628	no	#4A74A9	Organelle biogenesis and maintenance
B44	R65	0.22644442702908	no	#4A74A9	Organelle biogenesis and maintenance
C11	C34	0.460366527841215	no	#4A74A9	Organelle biogenesis and maintenance
C11	C38	0.525388358878604	no	#4A74A9	Organelle biogenesis and maintenance
C11	C73	0.355555721873891	no	#4A74A9	Organelle biogenesis and maintenance
C11	C84	-0.227966964969004	no	#B64539	Organelle biogenesis and maintenance
C14	C15	0.41855453727511	no	#4A74A9	Organelle biogenesis and maintenance
C14	C16	0.485772384660102	no	#4A74A9	Organelle biogenesis and maintenance
C14	C18	0.536054615753711	no	#4A74A9	Organelle biogenesis and maintenance
C14	C22	0.289236874059455	no	#4A74A9	Organelle biogenesis and maintenance
C14	C25	0.368271963944496	no	#4A74A9	Organelle biogenesis and maintenance
C14	C34	0.353727878847656	no	#4A74A9	Organelle biogenesis and maintenance
C14	C64	0.547508594602589	no	#4A74A9	Organelle biogenesis and maintenance
C14	C67	0.356679226356174	no	#4A74A9	Organelle biogenesis and maintenance
C14	C74	0.284752197983823	no	#4A74A9	Organelle biogenesis and maintenance
C14	K12	0.548563826147347	no	#4A74A9	Organelle biogenesis and maintenance
C14	K13	0.759002006876748	no	#4A74A9	Organelle biogenesis and maintenance
C14	K51	0.394494282348779	no	#4A74A9	Organelle biogenesis and maintenance
C14	K58	0.4235976620075	no	#4A74A9	Organelle biogenesis and maintenance
C15	C16	0.244244310846558	yes	#4A74A9	Organelle biogenesis and maintenance
C15	C18	0.40287742544059	no	#4A74A9	Organelle biogenesis and maintenance
C15	C34	0.804556902283718	no	#4A74A9	Organelle biogenesis and maintenance
C15	C67	0.195691382480195	no	#4A74A9	Organelle biogenesis and maintenance
C15	E10	-0.200252280702661	no	#B64539	Organelle biogenesis and maintenance
C15	L40	0.429943247680282	no	#4A74A9	Organelle biogenesis and maintenance
C15	L70	0.298510955665923	no	#4A74A9	Organelle biogenesis and maintenance
C16	C18	0.696841297986076	no	#4A74A9	Organelle biogenesis and maintenance
C16	C22	0.492243282509493	no	#4A74A9	Organelle biogenesis and maintenance
C16	C25	0.581814744813899	no	#4A74A9	Organelle biogenesis and maintenance
C16	C64	0.433649536651715	no	#4A74A9	Organelle biogenesis and maintenance
C16	K51	0.187624961681725	no	#4A74A9	Organelle biogenesis and maintenance
C18	C22	0.534321530211159	no	#4A74A9	Organelle biogenesis and maintenance
C18	C25	0.35843219988982	no	#4A74A9	Organelle biogenesis and maintenance
C18	C34	0.490402521103247	no	#4A74A9	Organelle biogenesis and maintenance
C18	C38	0.39780673344562	no	#4A74A9	Organelle biogenesis and maintenance
C18	C49	0.328473544832463	no	#4A74A9	Organelle biogenesis and maintenance
C18	C64	0.400248054888924	no	#4A74A9	Organelle biogenesis and maintenance
C18	C67	0.31484010638785	no	#4A74A9	Organelle biogenesis and maintenance
C18	C71	0.471486748196616	no	#4A74A9	Organelle biogenesis and maintenance
C18	C74	0.339896936934132	no	#4A74A9	Organelle biogenesis and maintenance
C18	K51	0.273282352562885	no	#4A74A9	Organelle biogenesis and maintenance
C18	K58	0.334819905582706	no	#4A74A9	Organelle biogenesis and maintenance
C22	C25	0.456531685279997	no	#4A74A9	Organelle biogenesis and maintenance
C22	C38	0.354924968339542	no	#4A74A9	Organelle biogenesis and maintenance
C22	C64	0.322909958183555	no	#4A74A9	Organelle biogenesis and maintenance
C22	C74	0.491764274072697	no	#4A74A9	Organelle biogenesis and maintenance
C22	K70	0.463892453739233	yes	#4A74A9	Organelle biogenesis and maintenance
C25	C64	0.528400070908381	no	#4A74A9	Organelle biogenesis and maintenance
C25	C74	0.319670846772734	no	#4A74A9	Organelle biogenesis and maintenance
C25	N02	0.268576690922469	no	#4A74A9	Organelle biogenesis and maintenance
C34	C38	0.628849819278048	yes	#4A74A9	Organelle biogenesis and maintenance
C34	C67	0.449360758797813	no	#4A74A9	Organelle biogenesis and maintenance
C34	C73	0.383316546247041	no	#4A74A9	Organelle biogenesis and maintenance
C34	G10	-0.320344652534718	no	#B64539	Organelle biogenesis and maintenance
C34	L40	0.48538541734621	no	#4A74A9	Organelle biogenesis and maintenance
C34	L70	0.422365419783179	no	#4A74A9	Organelle biogenesis and maintenance
C38	C64	0.426061513432402	no	#4A74A9	Organelle biogenesis and maintenance
C38	C67	0.252844291121161	no	#4A74A9	Organelle biogenesis and maintenance
C38	C74	0.293735545648931	no	#4A74A9	Organelle biogenesis and maintenance
C38	G71	-0.261330802063603	no	#B64539	Organelle biogenesis and maintenance
C49	C71	1	no	#4A74A9	Organelle biogenesis and maintenance
C64	C67	0.396756827778845	yes	#4A74A9	Organelle biogenesis and maintenance
C64	C71	0.413528436345842	yes	#4A74A9	Organelle biogenesis and maintenance
C64	C74	0.423183417357647	no	#4A74A9	Organelle biogenesis and maintenance
C64	K51	0.371725433309863	no	#4A74A9	Organelle biogenesis and maintenance
C64	K58	0.371342488630331	no	#4A74A9	Organelle biogenesis and maintenance
C64	N02	0.411943423059331	yes	#4A74A9	Organelle biogenesis and maintenance
C64	N19	-0.277059592522625	no	#B64539	Organelle biogenesis and maintenance
C64	T86	0.260973246273534	no	#4A74A9	Organelle biogenesis and maintenance
C67	L40	0.342914903697434	no	#4A74A9	Organelle biogenesis and maintenance
C67	M35	-0.0141424955957412	no	#B64539	Organelle biogenesis and maintenance
C67	R65	0.271081017945053	no	#4A74A9	Organelle biogenesis and maintenance
C71	G20	0.356697185227895	no	#4A74A9	Organelle biogenesis and maintenance
C71	G30	0.326537565604567	no	#4A74A9	Organelle biogenesis and maintenance
C73	I42	-0.292822799070392	no	#B64539	Organelle biogenesis and maintenance
C73	J32	0.26578326997038	no	#4A74A9	Organelle biogenesis and maintenance
C73	K50	0.218294631157901	no	#4A74A9	Organelle biogenesis and maintenance
C73	K51	0.229725809064683	no	#4A74A9	Organelle biogenesis and maintenance
C73	K58	0.27184398273588	no	#4A74A9	Organelle biogenesis and maintenance
C73	L40	0.375246132660577	no	#4A74A9	Organelle biogenesis and maintenance
C73	L70	0.347868252175159	no	#4A74A9	Organelle biogenesis and maintenance
C73	N02	0.230228158892134	no	#4A74A9	Organelle biogenesis and maintenance
C82	Q98	-0.171205084401359	no	#B64539	Organelle biogenesis and maintenance
C84	E10	0.348679464261819	no	#4A74A9	Organelle biogenesis and maintenance
C84	G35	0.205234618306188	no	#4A74A9	Organelle biogenesis and maintenance
C84	J45	0.23254987705079	no	#4A74A9	Organelle biogenesis and maintenance
C93	D82	-0.382474521316438	no	#B64539	Organelle biogenesis and maintenance
C93	D86	-0.0419400374142826	no	#B64539	Organelle biogenesis and maintenance
C93	R65	-0.310065034867354	no	#B64539	Organelle biogenesis and maintenance
D45	D47	0.350732274903179	yes	#4A74A9	Organelle biogenesis and maintenance
D45	D75	0.456468105783227	yes	#4A74A9	Organelle biogenesis and maintenance
D45	D82	0.24928658738006	no	#4A74A9	Organelle biogenesis and maintenance
D45	D86	0.310228200752336	no	#4A74A9	Organelle biogenesis and maintenance
D45	I21	0.151689747898212	no	#4A74A9	Organelle biogenesis and maintenance
D45	M47	0.288848805035081	no	#4A74A9	Organelle biogenesis and maintenance
D47	D75	0.106376367413929	yes	#4A74A9	Organelle biogenesis and maintenance
D56	E10	0.00319970884467317	no	#4A74A9	Organelle biogenesis and maintenance
D75	G20	-0.121947074390482	no	#B64539	Organelle biogenesis and maintenance
D75	N19	0.238621583739004	no	#4A74A9	Organelle biogenesis and maintenance
D75	R65	0.265796114279087	no	#4A74A9	Organelle biogenesis and maintenance
D82	D86	0.351487405830258	no	#4A74A9	Organelle biogenesis and maintenance
D82	M47	0.414316334145901	no	#4A74A9	Organelle biogenesis and maintenance
D82	R65	0.435932988973432	no	#4A74A9	Organelle biogenesis and maintenance
D86	E10	-0.000889926388673279	no	#B64539	Organelle biogenesis and maintenance
D86	R65	0.487832239629238	no	#4A74A9	Organelle biogenesis and maintenance
E10	G12	-0.00292792569022331	no	#B64539	Organelle biogenesis and maintenance
E10	I73	0.0004594746103397	yes	#4A74A9	Organelle biogenesis and maintenance
E10	J44	-0.0195920238325501	no	#B64539	Organelle biogenesis and maintenance
E10	K58	0.00124952672348995	no	#4A74A9	Organelle biogenesis and maintenance
E10	L40	-0.373498153514594	no	#B64539	Organelle biogenesis and maintenance
E10	M33	0.002841588768159	no	#4A74A9	Organelle biogenesis and maintenance
E10	M47	0.00100629973316911	no	#4A74A9	Organelle biogenesis and maintenance
E11	I21	-0.0362185151430282	no	#B64539	Organelle biogenesis and maintenance
E11	K58	-0.0242481641699515	no	#B64539	Organelle biogenesis and maintenance
E11	M35	-0.0157176301181676	no	#B64539	Organelle biogenesis and maintenance
F20	G30	0.30979695846062	no	#4A74A9	Organelle biogenesis and maintenance
F20	L40	-0.181014911892536	no	#B64539	Organelle biogenesis and maintenance
F31	G30	0.17149737892992	no	#4A74A9	Organelle biogenesis and maintenance
G10	L71	-0.225557315531459	no	#B64539	Organelle biogenesis and maintenance
G12	L40	0.290346747846007	no	#4A74A9	Organelle biogenesis and maintenance
G12	R65	0.227344997268798	no	#4A74A9	Organelle biogenesis and maintenance
G20	G30	0.793341736689305	no	#4A74A9	Organelle biogenesis and maintenance
G30	G71	-0.243811463531325	no	#B64539	Organelle biogenesis and maintenance
G30	L40	-0.41850530144383	no	#B64539	Organelle biogenesis and maintenance
G35	R65	-0.222494701058728	no	#B64539	Organelle biogenesis and maintenance
I21	R65	0.286457628134595	no	#4A74A9	Organelle biogenesis and maintenance
J32	L40	0.28687280955878	no	#4A74A9	Organelle biogenesis and maintenance
J32	L71	0.361750487411785	no	#4A74A9	Organelle biogenesis and maintenance
J44	K58	0.0353696395159847	no	#4A74A9	Organelle biogenesis and maintenance
J44	L40	0.203804663739191	no	#4A74A9	Organelle biogenesis and maintenance
J44	M33	0.0497857493812564	no	#4A74A9	Organelle biogenesis and maintenance
J84	L70	-0.249132600986787	no	#B64539	Organelle biogenesis and maintenance
K12	K51	0.23320457665287	no	#4A74A9	Organelle biogenesis and maintenance
K12	K58	0.250904291884876	no	#4A74A9	Organelle biogenesis and maintenance
K12	L70	0.323832822627238	no	#4A74A9	Organelle biogenesis and maintenance
K13	K58	0.162206480338639	no	#4A74A9	Organelle biogenesis and maintenance
K50	L40	0.363303855658688	no	#4A74A9	Organelle biogenesis and maintenance
K50	L70	0.210702174796549	yes	#4A74A9	Organelle biogenesis and maintenance
K50	R65	0.199611683901186	no	#4A74A9	Organelle biogenesis and maintenance
K51	L40	0.347261935181019	no	#4A74A9	Organelle biogenesis and maintenance
K51	L70	0.255886282186892	yes	#4A74A9	Organelle biogenesis and maintenance
K58	L40	0.265144710512629	no	#4A74A9	Organelle biogenesis and maintenance
L40	L70	0.748006097245427	no	#4A74A9	Organelle biogenesis and maintenance
L40	L71	0.65102557991189	yes	#4A74A9	Organelle biogenesis and maintenance
L40	M33	0.299014759801944	no	#4A74A9	Organelle biogenesis and maintenance
L70	M33	0.213667355083992	no	#4A74A9	Organelle biogenesis and maintenance
L82	R65	-0.302309666696528	no	#B64539	Organelle biogenesis and maintenance
M47	R65	0.493156461149819	no	#4A74A9	Organelle biogenesis and maintenance
R65	T86	-0.278935497876647	no	#B64539	Organelle biogenesis and maintenance
A71	C14	0.399331777992695	no	#4A74A9	Programmed Cell Death
A71	C73	0.498625490367735	no	#4A74A9	Programmed Cell Death
A71	G20	0.416952256629232	no	#4A74A9	Programmed Cell Death
A71	K12	0.534541915833134	no	#4A74A9	Programmed Cell Death
A71	K51	0.379721290124225	no	#4A74A9	Programmed Cell Death
A71	K58	0.401247793405522	no	#4A74A9	Programmed Cell Death
A71	L70	0.403893448243761	no	#4A74A9	Programmed Cell Death
A71	M33	0.267210642641808	no	#4A74A9	Programmed Cell Death
A90	L40	0.564270611828996	no	#4A74A9	Programmed Cell Death
A90	R65	0.458723944062162	no	#4A74A9	Programmed Cell Death
B19	D86	0.31178069261675	no	#4A74A9	Programmed Cell Death
B19	J45	-0.32150316254909	no	#B64539	Programmed Cell Death
B19	M47	0.305750753341048	no	#4A74A9	Programmed Cell Death
B44	G71	0.18547040212239	no	#4A74A9	Programmed Cell Death
C11	C14	0.378621871419058	yes	#4A74A9	Programmed Cell Death
C11	C16	0.316042732371574	no	#4A74A9	Programmed Cell Death
C11	C18	0.512792573207599	no	#4A74A9	Programmed Cell Death
C11	C34	0.436786008813642	no	#4A74A9	Programmed Cell Death
C14	C15	0.741050403264115	no	#4A74A9	Programmed Cell Death
C14	C34	0.641418928191664	no	#4A74A9	Programmed Cell Death
C14	C38	0.430553405929752	no	#4A74A9	Programmed Cell Death
C14	C64	0.441750993463255	no	#4A74A9	Programmed Cell Death
C14	C67	0.43389755398831	no	#4A74A9	Programmed Cell Death
C14	C73	0.635182662976063	no	#4A74A9	Programmed Cell Death
C14	I42	-0.324672791471273	no	#B64539	Programmed Cell Death
C14	K12	0.825633213761965	no	#4A74A9	Programmed Cell Death
C14	K13	0.86296257062892	no	#4A74A9	Programmed Cell Death
C14	K50	0.440591495594798	no	#4A74A9	Programmed Cell Death
C14	K51	0.616134358806157	no	#4A74A9	Programmed Cell Death
C14	K58	0.541330314094974	no	#4A74A9	Programmed Cell Death
C14	L70	0.573613767641404	no	#4A74A9	Programmed Cell Death
C15	C18	0.497271687840098	no	#4A74A9	Programmed Cell Death
C15	C25	0.352580424331879	no	#4A74A9	Programmed Cell Death
C15	C34	0.954537827918426	no	#4A74A9	Programmed Cell Death
C15	C73	0.447078941827129	no	#4A74A9	Programmed Cell Death
C15	J32	0.302043300928883	no	#4A74A9	Programmed Cell Death
C15	K50	0.250376355035224	no	#4A74A9	Programmed Cell Death
C15	K51	0.228778698731006	no	#4A74A9	Programmed Cell Death
C15	L40	0.671124031444311	no	#4A74A9	Programmed Cell Death
C15	L70	0.406685793540313	no	#4A74A9	Programmed Cell Death
C15	L71	0.503116748482646	no	#4A74A9	Programmed Cell Death
C16	C18	0.639128335346001	no	#4A74A9	Programmed Cell Death
C18	C34	0.665484939954734	no	#4A74A9	Programmed Cell Death
C18	C38	0.537714297239566	no	#4A74A9	Programmed Cell Death
C18	C93	0.419240090629497	no	#4A74A9	Programmed Cell Death
C18	K50	0.461604764881626	no	#4A74A9	Programmed Cell Death
C18	K51	0.616587800611025	no	#4A74A9	Programmed Cell Death
C22	C34	0.767227342685343	no	#4A74A9	Programmed Cell Death
C22	G30	-0.391268238653193	no	#B64539	Programmed Cell Death
C22	K70	0.585582481159686	yes	#4A74A9	Programmed Cell Death
C25	C64	0.589162838888986	no	#4A74A9	Programmed Cell Death
C25	C67	0.304886135149797	no	#4A74A9	Programmed Cell Death
C25	C73	0.421057564389069	no	#4A74A9	Programmed Cell Death
C25	N02	0.277353673783043	no	#4A74A9	Programmed Cell Death
C34	C38	0.865166629410388	yes	#4A74A9	Programmed Cell Death
C34	C74	0.501888715110007	yes	#4A74A9	Programmed Cell Death
C34	C93	0.474800137923758	no	#4A74A9	Programmed Cell Death
C34	G30	-0.47205963151661	no	#B64539	Programmed Cell Death
C34	K13	0.592112717538631	no	#4A74A9	Programmed Cell Death
C34	K70	0.490044609783528	no	#4A74A9	Programmed Cell Death
C34	L40	0.51358847539163	no	#4A74A9	Programmed Cell Death
C49	C71	0.938670887881738	no	#4A74A9	Programmed Cell Death
C64	C67	0.557005781171498	yes	#4A74A9	Programmed Cell Death
C64	C73	0.936708406377455	no	#4A74A9	Programmed Cell Death
C64	K12	0.603550782681796	no	#4A74A9	Programmed Cell Death
C64	K58	0.649802337114445	no	#4A74A9	Programmed Cell Death
C64	L70	0.601971267739189	no	#4A74A9	Programmed Cell Death
C64	M33	0.449395306973602	no	#4A74A9	Programmed Cell Death
C64	M47	0.393049984454087	no	#4A74A9	Programmed Cell Death
C64	N02	0.360110126470568	yes	#4A74A9	Programmed Cell Death
C64	R65	0.433177098313746	no	#4A74A9	Programmed Cell Death
C67	C73	0.35304293724538	no	#4A74A9	Programmed Cell Death
C67	L70	0.57613434538043	no	#4A74A9	Programmed Cell Death
C67	L71	0.450277984773661	no	#4A74A9	Programmed Cell Death
C67	R65	0.649340824066426	no	#4A74A9	Programmed Cell Death
C71	G20	0.540512998298713	no	#4A74A9	Programmed Cell Death
C71	G30	0.465251846067154	no	#4A74A9	Programmed Cell Death
C73	I42	-0.317623454925449	no	#B64539	Programmed Cell Death
C73	J32	0.337002178530356	no	#4A74A9	Programmed Cell Death
C73	K12	0.44434417752291	no	#4A74A9	Programmed Cell Death
C73	K13	0.350496206118563	no	#4A74A9	Programmed Cell Death
C73	K50	0.284418221444557	no	#4A74A9	Programmed Cell Death
C73	K51	0.39020584376341	no	#4A74A9	Programmed Cell Death
C73	K58	0.468423206923183	no	#4A74A9	Programmed Cell Death
C73	L40	0.588066923917315	no	#4A74A9	Programmed Cell Death
C73	L70	0.64197664787302	no	#4A74A9	Programmed Cell Death
C73	R65	0.433277905554379	no	#4A74A9	Programmed Cell Death
C74	G71	-0.266165073105293	no	#B64539	Programmed Cell Death
C82	F20	-0.050753782866878	no	#B64539	Programmed Cell Death
C82	H31	0.0544786611338449	no	#4A74A9	Programmed Cell Death
C84	D45	0.435091814030403	no	#4A74A9	Programmed Cell Death
C84	E10	0.387389623118451	no	#4A74A9	Programmed Cell Death
C84	G10	0.264978989175374	no	#4A74A9	Programmed Cell Death
C84	G30	0.379270253422878	no	#4A74A9	Programmed Cell Death
C90	D75	0.0755233995779093	yes	#4A74A9	Programmed Cell Death
